13,49546,13,52649
13,48966,13,50496
13,50809,13,55027
13,47517,13,49457
13,49498,13,52114
13,48050,13,50917
13,48873,13,52860
13,47160,13,49517
13,47620,13,50865
13,48623,13,50536
13,48356,13,52436
13,47234,13,50885
13,48410,13,49212
13,48889,13,52342
13,47232,13,50157
13,49278,13,49287
13,48131,13,51056
13,49235,13,52918
13,48245,13,51094
13,49836,13,53650
13,50342,13,52268
13,46974,13,50211
13,49110,13,52735
13,49550,13,51882
13,47167,13,50558
13,50190,13,54003
13,49090,13,51674
13,47075,13,50597
13,47164,13,49508
13,47449,13,48860
13,49774,13,53849
13,48882,13,51372
13,47800,13,52015
13,47444,13,49315
13,49890,13,54911
13,50544,13,54955
13,47615,13,51287
13,48898,13,52359
13,47101,13,50551
13,49622,13,52649
13,47571,13,50340
13,49894,13,52887
13,49144,13,51825
13,48090,13,51854
13,48778,13,52401
13,49362,13,52618
13,48757,13,51745
13,46916,13,50124
13,49629,13,53252
13,47382,13,50474
13,47659,13,49839
13,48966,13,49540
13,46673,13,49217
13,49721,13,54307
13,47276,13,50512
13,48745,13,51911
13,47613,13,51032
13,49624,13,52610
13,50147,13,54238
13,47950,13,51561
13,49609,13,51993
13,49861,13,53861
13,49183,13,52907
13,49990,13,54635
13,47004,13,47569
13,48929,13,50579
13,49661,13,53187
13,48018,13,52511
13,49380,13,52605
13,50248,13,52977
13,46916,13,50666
13,49178,13,52912
13,49953,13,52794
13,49730,13,52899
13,47633,13,50131
13,47118,13,50114
13,47765,13,48188
13,48785,13,52476
13,49788,13,53491
13,50142,13,55736
13,47089,13,50057
13,49618,13,53050
13,49119,13,51932
13,47459,13,51504
13,48348,13,51750
13,48633,13,51131
13,49300,13,49752
13,49157,13,51473
13,49120,13,51729
13,49382,13,52664
13,47985,13,51339
13,49015,13,53215
13,47011,13,51156
13,47787,13,51277
13,53740,13,56861
13,52177,13,56099
13,50903,13,54784
13,52183,13,59392
13,51602,13,55461
13,53897,13,56838
13,52587,13,54197
13,52343,13,55736
13,51664,13,55342
13,51251,13,55296
13,52981,13,56031
13,50762,13,60780
13,51332,13,54748
13,53321,13,55645
13,53387,13,57972
13,51947,13,56641
13,51662,13,56819
13,51421,13,55241
13,50794,13,50804
13,52463,13,57853
13,50704,13,54193
13,52345,13,55322
13,50969,13,54660
13,51086,13,53966
13,52371,13,56166
13,51522,13,56523
13,50774,13,55329
13,53270,13,56990
13,51769,13,56508
13,51567,13,51925
13,51968,13,57451
13,53264,13,57975
13,52930,13,56711
13,50836,13,54183
13,52644,13,57600
13,51130,13,54557
13,51274,13,53657
13,51831,13,55020
13,52186,13,55146
13,52805,13,57555
13,53803,13,57500
13,51537,13,56278
13,52876,13,56236
13,51873,13,55698
13,51973,13,57689
13,53149,13,56912
13,52741,13,52741
13,53933,13,58064
13,53380,13,58662
13,53236,13,57163
13,51885,13,55294
13,51703,13,53331
13,53188,13,58329
13,52609,13,55215
13,53591,13,57129
13,52629,13,57224
13,53542,13,57350
13,53920,13,58875
13,52055,13,56536
13,51164,13,54783
13,50904,13,55671
13,51241,13,55007
13,50768,13,54538
13,52456,13,57071
13,51281,13,55024
13,53832,13,57564
13,53540,13,55837
13,52622,13,54890
13,51100,13,53472
13,53841,13,55655
13,53430,13,57266
13,52901,13,54863
13,53380,13,57740
13,51568,13,54788
13,52945,13,57223
13,50926,13,54489
13,51932,13,56402
13,51971,13,55871
13,52902,13,55067
13,50868,13,53471
13,51156,13,54161
13,54058,13,58098
13,53832,13,57129
13,50616,13,53798
13,51676,13,56202
13,52512,13,56646
13,51890,13,54208
13,52838,13,56252
13,50913,13,54898
13,53799,13,57924
13,51796,13,55743
13,51206,13,51209
13,51259,13,54884
13,52295,13,55639
13,51448,13,53867
13,50467,13,52116
13,51691,13,55792
13,52138,13,55873
13,50484,13,54141
13,53369,13,56793
13,51075,13,54932
13,52983,13,56764
13,52298,13,56154
13,52546,13,56930
13,50776,13,54785
13,53536,13,57906
13,52519,13,56611
13,50987,13,54622
13,51631,13,52398
13,53089,13,56843
13,53346,13,57532
13,51146,13,54456
13,51877,13,56556
13,52271,13,54443
13,53252,13,56868
13,52710,13,57233
13,53004,13,57474
13,52752,13,56865
13,51459,13,53269
13,53759,13,53792
13,53813,13,54431
13,52163,13,54397
13,50519,13,53622
13,52566,13,56245
13,50419,13,57203
13,53620,13,62384
13,50842,13,54287
13,50807,13,54835
13,51957,13,55706
13,53115,13,57611
13,51567,13,54102
13,53299,13,57811
13,51403,13,54479
13,52709,13,57670
13,52300,13,58278
13,52437,13,55981
13,53090,13,57826
13,52481,13,55734
13,50913,13,54567
13,50880,13,54803
13,51404,13,55227
13,54054,13,54069
13,51760,13,55315
13,53497,13,57963
13,53278,13,58836
13,52327,13,52358
13,53300,13,56730
13,53341,13,55077
13,53190,13,57595
13,52943,13,58035
13,52400,13,56061
13,53287,13,57271
13,52844,13,57498
13,53441,13,57002
13,53430,13,57383
13,50913,13,52979
13,53554,13,57156
13,52265,13,54899
13,53190,13,57726
13,53333,13,58006
13,50569,13,54607
13,51930,13,56126
13,51005,13,54653
13,53389,13,58117
13,52266,13,55699
13,51344,13,54906
13,52098,13,56656
13,52034,13,55939
13,53168,13,57357
13,53000,13,55385
13,50727,13,54514
13,53821,13,57957
13,51160,13,55323
13,52307,13,56423
13,52792,13,56853
13,51305,13,56127
13,50841,13,54781
13,51434,13,55969
13,51776,13,55257
13,52129,13,57182
13,53147,13,57096
13,51248,13,55422
13,52724,13,55628
13,53391,13,57065
13,52245,13,55759
13,50814,13,53999
13,51498,13,54304
13,51244,13,53555
13,53877,13,57173
13,52958,13,56545
13,52214,13,54177
13,52322,13,52358
13,52736,13,56295
13,53944,13,55033
13,51587,13,53536
13,50637,13,55739
13,51449,13,55498
13,52714,13,56627
13,51843,13,54176
13,52831,13,55073
13,52836,13,56873
13,50703,13,54208
13,53794,13,58506
13,53274,13,60258
13,53298,13,56068
13,50547,13,51657
13,52907,13,56530
13,53454,13,55332
13,50472,13,51287
13,52836,13,55770
13,52792,13,56712
13,53206,13,56777
13,51783,13,55339
13,51084,13,55112
13,51669,13,55719
13,52013,13,56357
13,51567,13,54881
13,51470,13,54374
13,51768,13,55009
13,53630,13,58005
13,52618,13,56301
13,52990,13,57534
13,52495,13,56196
13,50928,13,53229
13,51728,13,51741
13,51318,13,55152
13,51887,13,54848
13,52899,13,56971
13,51666,13,55356
13,53627,13,57071
13,50687,13,54240
13,51603,13,55588
13,52919,13,55204
13,52101,13,56035
13,52607,13,56196
13,51158,13,54969
13,51316,13,54639
13,51112,13,51155
13,51653,13,55274
13,52755,13,56409
13,50578,13,53034
13,52859,13,56737
13,52166,13,56702
13,52567,13,56144
13,50978,13,54181
13,50897,13,50949
13,51827,13,54370
13,53723,13,57153
13,53772,13,57032
13,53275,13,56484
13,51336,13,56402
13,51820,13,56335
13,53476,13,57122
13,50941,13,53745
13,53056,13,57771
13,53812,13,55986
13,53612,13,58612
13,52334,13,56642
13,51966,13,56117
13,53864,13,57537
13,52543,13,52863
13,51273,13,55100
13,51468,13,53581
13,53060,13,54948
13,52672,13,56666
13,53485,13,57917
13,53064,13,57057
13,52932,13,56104
13,50444,13,52860
13,53267,13,57015
13,51401,13,55367
13,53975,13,58633
13,53513,13,57495
13,51507,13,55087
13,52335,13,54093
13,52754,13,56727
13,53299,13,56749
13,51389,13,55067
13,51465,13,55527
13,53891,13,54339
13,52013,13,57111
13,52983,13,56944
13,53447,13,61864
13,52640,13,55948
13,53264,13,55748
13,53157,13,58089
13,50765,13,52254
13,51916,13,55344
13,52328,13,56972
13,50572,13,54087
13,53830,13,57646
13,51655,13,55925
13,52722,13,53786
13,52652,13,56335
13,52765,13,57652
13,52946,13,57783
13,53457,13,53457
13,52594,13,56237
13,52791,13,56388
13,52459,13,56765
13,50788,13,54231
13,53577,13,57724
13,52196,13,55833
13,53871,13,58004
13,53345,13,57775
13,52158,13,56073
13,51441,13,54273
13,50482,13,55567
13,50550,13,53179
13,53237,13,56776
13,53767,13,58534
13,50781,13,53724
13,51494,13,54072
13,51546,13,53536
13,52990,13,57322
13,52547,13,55387
13,51964,13,56651
13,52294,13,52296
13,52310,13,56596
13,53342,13,59114
13,53360,13,57026
13,50687,13,53605
13,51168,13,52972
13,53252,13,56948
13,53809,13,57308
13,53612,13,53982
13,53629,13,56403
13,52457,13,52485
13,50602,13,50917
13,53819,13,53827
13,53856,13,58254
13,51550,13,55639
13,50824,13,53980
13,50389,13,51561
13,53516,13,58023
13,50796,13,54372
13,49531,13,55401
13,50469,14,50131
13,51802,13,55620
13,53561,13,57594
13,52166,13,55059
13,51067,13,56443
13,50711,13,53522
13,51106,13,53651
13,53643,13,58096
13,52257,13,57599
13,51309,13,52305
13,53746,13,56545
13,51143,13,55279
13,52887,13,55935
13,53402,13,58910
13,52511,13,56775
13,53977,13,57825
13,53246,13,56202
13,52860,13,57383
13,53482,13,55676
13,51532,13,55476
13,53059,13,57421
13,51011,13,54210
13,53464,13,56681
13,51579,13,54704
13,50813,13,54574
13,53417,13,56448
13,50334,13,53230
13,51850,13,54654
13,52553,13,54498
13,50621,13,53140
13,52323,13,55993
13,52550,13,55163
13,51401,13,55003
13,51351,13,53218
13,51974,13,57292
13,50441,13,53591
13,51765,13,55686
13,50728,13,50778
13,50799,13,52288
13,53933,13,58730
13,52881,13,56472
13,53856,13,58201
13,53923,13,59267
13,51628,13,55189
13,52425,13,58082
13,52427,13,52438
13,53524,13,54336
13,51475,13,55532
13,51114,13,52492
13,50480,13,54876
13,53534,13,53590
13,53613,13,60279
13,53271,13,57271
13,52204,13,56481
13,53690,13,58125
13,53121,13,57505
13,54005,13,57190
13,52909,13,57288
13,51200,13,55141
13,49454,13,53225
13,50874,13,50928
13,51994,13,55683
13,51873,13,54066
13,48456,13,51851
13,53215,13,53230
13,53258,13,57371
13,51621,13,54492
13,53514,13,57222
13,50561,13,53933
13,52673,13,55172
13,52867,13,56004
13,52162,13,56329
13,53014,13,57409
13,53792,13,53794
13,52683,13,56524
13,50208,13,50218
13,52312,13,56524
13,50574,13,54131
13,50659,13,53524
13,50953,13,55530
13,53999,13,58310
13,51776,13,55024
13,51038,13,55617
13,53813,13,57850
13,51939,13,52899
13,51254,13,55728
13,52606,13,54966
13,50818,13,50855
13,51151,13,53743
13,51978,13,53993
13,50938,13,55356
13,51993,13,52495
13,52325,13,62577
13,50988,13,53812
13,51288,13,53329
13,51050,13,51088
13,51120,13,54784
13,51257,13,55624
13,53740,13,56038
13,52592,13,56663
13,52715,13,56231
13,50685,13,53316
13,52989,13,56790
13,52024,13,56400
13,52333,13,54542
13,52191,13,54009
13,52319,13,56653
13,52132,13,54850
13,53782,13,58101
13,53065,13,56609
13,51243,13,56066
13,52372,13,56085
13,50684,13,54433
13,51316,13,55282
13,53924,13,57067
13,53676,13,57331
13,52474,13,56052
13,51763,13,53684
13,52319,13,57721
13,52051,13,56803
13,53743,13,57668
13,52224,13,56148
13,50723,13,54408
13,57138,13,62710
13,55585,13,56187
13,57412,13,60999
13,55004,13,59718
13,57913,13,63494
13,54469,13,58975
13,57146,13,61664
13,54729,13,55423
13,57334,13,62593
13,56459,13,60409
13,57175,13,61495
13,57424,13,59558
13,54667,13,58306
13,56284,13,59741
13,54658,13,58296
13,56324,13,56842
13,55595,13,59235
13,56995,13,62273
13,56504,13,57919
13,54547,13,58922
13,56374,13,61539
13,54618,13,58126
13,55695,13,60590
13,57272,13,61014
13,56190,13,59721
13,54929,13,59476
13,56664,13,62082
13,54313,13,59110
13,57281,13,57334
13,57211,13,61042
13,56835,13,63105
13,54957,13,59096
13,55794,13,60282
13,56054,13,60781
13,54264,13,58218
13,54551,13,58935
13,56143,13,59212
13,54185,13,64224
13,54471,13,60266
13,54308,13,58377
13,57398,13,61791
13,54120,13,54127
13,55998,13,57200
13,55065,13,58398
13,54862,13,57990
13,55813,13,60777
13,54116,13,66311
13,55909,13,56355
13,54570,13,57617
13,57470,13,61498
13,54813,13,59225
13,54574,13,59508
13,57228,13,59456
13,54364,13,57531
13,57185,13,61298
13,54794,13,57892
13,54299,13,58002
13,54996,13,58749
13,54618,13,58826
13,56413,13,60435
13,56244,13,60104
13,55575,13,59423
13,55288,13,59653
13,55338,13,59111
13,54316,13,60581
13,54315,13,58432
13,54528,13,58323
13,56349,13,60093
13,54305,13,58314
13,55650,13,59589
13,55349,13,59415
13,56789,13,63307
13,54417,13,58532
13,56781,13,61243
13,54609,13,58828
13,54088,13,57594
13,56861,13,61186
13,54413,13,58895
13,56369,13,61221
13,54945,13,58478
13,56003,13,57207
13,55866,13,61990
13,56621,13,57969
13,57025,13,60685
13,54280,13,58900
13,56321,13,60641
13,54428,13,57154
13,57126,13,57155
13,57181,13,61060
13,55171,13,58971
13,55791,13,60628
13,53749,13,57019
13,56882,13,56907
13,56512,13,60860
13,56315,13,60188
13,56566,13,60839
13,55961,13,60537
13,54191,13,58881
13,56569,13,58020
13,57091,13,60612
13,55009,13,58721
13,54746,13,56798
13,56736,13,60340
13,57369,13,62007
13,56811,13,59795
13,53918,13,58878
13,56701,13,59930
13,54783,13,57890
13,55288,13,58410
13,56936,13,61124
13,54228,13,59946
13,56391,13,62469
13,56487,13,61419
13,57163,13,61788
13,56347,13,58621
13,57336,13,61551
13,56764,13,59478
13,56028,13,59859
13,55576,13,56536
13,57465,13,62686
13,54032,13,58342
13,57509,13,61086
13,56652,13,56661
13,56501,13,61187
13,54954,13,58249
13,54825,13,55565
13,55039,13,58813
13,55046,13,58891
13,56511,13,56545
13,57590,13,61350
13,55336,13,58622
13,53975,13,58584
13,54499,13,58421
13,54930,13,56302
13,54422,13,56504
13,57093,13,60892
13,54707,13,57758
13,56810,13,60325
13,55705,13,56169
13,57558,13,59660
13,55093,13,59040
13,55852,13,57724
13,56563,13,60371
13,54295,13,55202
13,57218,13,62739
13,55868,13,58606
13,54188,13,57489
13,55061,13,56961
13,55705,13,59395
13,57370,13,60480
13,54827,13,57415
13,56153,13,59681
13,56785,13,61346
13,54879,13,55753
13,56938,13,60939
13,54981,13,59366
13,54678,13,55963
13,54877,13,58936
13,54698,13,56382
13,56300,13,60184
13,54457,13,58546
13,55872,13,58175
13,57346,13,61993
13,57107,13,60901
13,54386,13,54386
13,54388,13,57012
13,55649,13,60516
13,57605,13,61808
13,56411,13,57531
13,55948,13,59404
13,56060,13,59525
13,54947,13,59396
13,54144,13,59939
13,56804,13,58297
13,55013,13,57998
13,54086,13,54091
13,54482,13,58982
13,56125,13,58636
13,55383,13,55825
13,57428,13,62179
13,54756,13,54780
13,54494,13,54510
13,56131,13,62757
13,57335,13,58741
13,57301,13,61416
13,54936,13,58526
13,55080,13,58889
13,54010,13,58558
13,54314,13,57302
13,55710,13,61019
13,54960,13,57868
13,54815,13,58279
13,54454,13,57058
13,57085,13,62035
13,56416,13,59808
13,54032,13,56310
13,55418,13,58563
13,56043,13,59513
13,56303,13,59571
13,54111,13,58297
13,55767,13,55785
13,55335,13,59572
13,54807,13,59095
13,56612,13,61315
13,57322,13,59981
13,56634,13,63094
13,56737,13,62472
13,54776,13,55385
13,56489,13,60847
13,57563,13,57563
13,57002,13,61433
13,54170,13,57947
13,54434,13,60301
13,55261,13,58190
13,55131,13,59492
13,56609,13,58739
13,55685,13,57690
13,53979,13,60272
13,56117,13,60759
13,54913,13,59318
13,56508,13,60155
13,55044,13,58907
13,54514,13,59196
13,56972,13,61014
13,57340,13,60711
13,56375,13,56415
13,54964,13,55657
13,56655,13,60653
13,57208,13,59057
13,54699,13,59671
13,54100,13,55117
13,56980,13,58682
13,54778,13,58464
13,54088,13,58588
13,56989,13,58147
13,55543,13,59636
13,54215,13,54215
13,54223,13,59130
13,54091,13,57947
13,56349,13,60317
13,57237,13,60195
13,55863,13,55869
13,55417,13,59085
13,54136,13,57026
13,54843,13,58281
13,54810,13,60784
13,54166,13,54176
13,56747,13,60357
13,57347,13,57375
13,54959,13,57419
13,57169,13,60993
13,55952,13,55993
13,55047,13,57060
13,56311,13,57429
13,56897,13,61221
13,57114,13,61386
13,55354,13,59398
13,55958,13,56435
13,55417,13,57400
13,54693,13,59557
13,55600,13,60132
13,55714,13,60061
13,54564,13,54580
13,54599,13,58372
13,56507,13,61359
13,54715,13,59810
13,54596,13,58747
13,56733,13,60155
13,55327,13,57642
13,57229,13,60201
13,57035,13,58594
13,55173,13,58447
13,55607,13,60290
13,55610,13,58627
13,56307,13,59427
13,54975,13,57543
13,56687,13,58073
13,55469,13,59836
13,56578,13,60363
13,54323,13,54326
13,54352,13,58781
13,54868,13,58415
13,55367,13,55376
13,54732,13,57916
13,55678,13,60423
13,55983,13,56632
13,57561,13,58973
13,56685,13,62105
13,56999,13,61344
13,54450,13,57642
13,55113,13,57693
13,54604,13,57181
13,56386,13,57390
13,56560,13,60601
13,57440,13,60508
13,54071,13,57778
13,57071,13,61502
13,55556,13,55573
13,54759,13,57116
13,56283,13,59497
13,54697,13,55371
13,57022,13,63271
13,56842,13,61255
13,56977,13,56977
13,54224,13,57500
13,57381,13,61987
13,56589,13,58511
13,57154,13,57164
13,54562,13,57861
13,54240,13,55110
13,56841,13,63544
13,54276,13,58225
13,53826,13,58223
13,54128,13,57020
13,55406,13,57412
13,56041,13,59660
13,57373,13,63274
13,56225,13,59737
13,56856,13,58904
13,54420,13,54655
13,54658,13,58059
13,55718,13,60196
13,54143,13,57504
13,56717,13,56726
13,56079,13,56149
13,54697,13,59098
13,54204,13,57586
13,54322,13,57515
13,56303,13,60174
13,54420,13,58131
13,57484,13,57503
13,57218,13,57226
13,57261,13,61378
13,54155,13,54158
13,57416,13,61363
13,56963,13,59632
13,57567,13,58082
13,57578,13,59952
13,57386,13,58398
13,54698,13,57765
13,56412,13,61292
13,56557,13,59725
13,55228,13,60985
13,54899,13,55970
13,54543,13,55288
13,54294,13,54307
13,55758,13,57576
13,54646,13,59957
13,55985,13,56003
13,56028,13,59918
13,56120,13,60405
13,54893,13,59622
13,57534,13,59637
13,54356,13,58754
13,55749,13,57634
13,54858,13,59632
13,56600,13,60010
13,55129,13,55992
13,56509,13,58860
13,54496,13,56054
13,56211,13,60034
13,56018,13,56244
13,56728,13,60043
13,57148,13,61293
13,53917,13,58469
13,54669,13,55724
13,57428,13,61779
13,54419,13,57575
13,54779,13,58501
13,54855,13,57977
13,56197,13,60578
13,56609,13,61398
13,55067,13,59474
13,55375,13,57010
13,57170,13,59409
13,56797,13,60834
13,57348,13,62484
13,55910,13,63964
13,55681,13,59990
13,56308,13,56382
13,54961,13,59163
13,57656,13,61556
13,56567,13,60262
13,55377,13,59306
13,56046,13,58177
13,55798,13,57010
13,57358,13,60421
13,53972,13,57306
13,56588,13,61500
13,54406,13,58695
13,54788,13,57566
13,57060,13,61996
13,54650,13,58934
13,58019,13,60944
13,58275,13,62479
13,57802,13,59426
13,56031,13,60006
13,59247,13,64533
13,59463,13,63658
13,61211,13,61230
13,60465,13,60472
13,60493,13,65307
13,59558,13,64503
13,61155,13,63846
13,58191,13,63808
13,60573,13,63819
13,57904,13,61480
13,58548,13,63365
13,57932,13,62228
13,60252,13,63847
13,58803,13,60484
13,59010,13,62780
13,59259,13,63758
13,60930,13,63376
13,58762,13,63364
13,60269,13,63488
13,60925,13,65864
13,60668,13,60717
13,58310,13,61963
13,59814,13,69157
13,58458,14,56064
13,59399,13,64850
13,61089,13,66309
13,59751,13,63589
13,58996,13,63364
13,58290,13,63822
13,60459,13,65979
13,59069,13,64081
13,58983,13,62641
13,60982,13,66501
13,58341,13,62264
13,58833,13,62883
13,61126,13,65975
13,59431,13,59435
13,59474,13,65555
13,60235,13,65050
13,59507,13,64668
13,59340,13,62629
13,58914,13,61330
13,61231,13,63397
13,59239,13,64020
13,60003,13,65002
13,61072,13,64936
13,58661,13,61903
13,60160,13,66363
13,59096,13,63169
13,59476,13,60901
13,60623,13,60623
13,59242,13,62371
13,59247,13,61835
13,60336,13,64712
13,60429,13,64826
13,59184,13,62086
13,59430,13,63234
13,59005,13,63985
13,57742,13,61068
13,59450,13,62042
13,60321,13,65303
13,60126,13,64080
13,60371,14,0
13,57910,13,62343
13,59997,13,60017
13,61110,13,61111
13,61160,13,65301
13,61022,13,65525
13,59414,13,63910
13,58242,13,62856
13,58026,13,61922
13,60522,13,64297
13,57265,13,59283
13,59492,13,67206
13,61095,13,63881
13,59994,13,64948
13,58069,13,60462
13,60978,13,67214
13,59675,13,64806
13,59913,13,62125
13,57896,13,62774
13,60176,13,64272
13,60147,13,64344
13,60475,13,62406
13,57911,13,62392
13,60109,13,64760
13,58880,13,61587
13,59783,13,62888
13,58304,13,61804
13,57852,13,62587
13,59583,13,64480
13,60207,13,62754
13,61017,13,66778
13,60160,13,64907
13,57677,13,61725
13,57550,13,62324
13,60855,13,64262
13,60590,13,65638
13,59902,13,63885
13,57761,13,60146
13,59525,13,62245
13,60543,13,65603
13,58198,13,62851
13,59624,13,64337
13,57955,13,62626
13,58794,13,60621
13,60651,13,64594
13,60936,13,64360
13,59358,13,64250
13,60728,13,64757
13,59813,13,64431
13,60891,13,65209
13,59459,13,64076
13,60945,13,65670
13,58777,13,64186
13,58653,13,62573
13,58176,13,59504
13,57695,13,60582
13,57823,13,61649
13,60846,13,64468
13,59884,13,61647
13,58402,13,61046
13,57622,13,62101
13,60067,13,64719
13,59356,13,64049
13,57728,13,57750
13,60273,13,65120
13,58771,13,62777
13,60938,13,62175
13,58504,13,64620
13,58917,13,62537
13,59976,13,63688
13,58838,13,64292
13,60731,13,65365
13,61167,13,65764
13,59538,13,64930
13,58632,13,63439
13,59643,13,63769
13,60160,13,62725
13,60345,13,63479
13,58213,13,62082
13,58130,13,62340
13,57751,13,62166
13,57854,13,61534
13,58590,13,65144
13,60548,13,64980
13,60505,13,64366
13,58395,13,62570
13,59934,13,62776
13,60038,13,66237
13,60997,13,65751
13,59332,13,63899
13,59329,13,59641
13,59895,13,59907
13,59923,13,65117
13,57966,13,63609
13,60199,13,65700
13,59291,13,62730
13,57783,13,63445
13,60727,13,66057
13,58341,13,58520
13,58558,13,63755
13,59153,13,64401
13,58466,13,62090
13,60035,13,63512
13,60557,13,65187
13,60854,13,64889
13,60401,13,65129
13,59354,13,63804
13,59252,13,63334
13,60194,13,65163
13,58079,13,62572
13,58469,13,62897
13,58393,13,61984
13,60254,13,62679
13,59583,13,63162
13,61104,13,66236
13,58341,13,62988
13,58507,13,63819
13,59530,13,62372
13,60393,13,64218
13,60077,13,63293
13,59993,13,64994
13,59105,13,64688
13,57500,13,62043
13,59483,13,64205
13,59294,13,63812
13,59932,13,63308
13,58938,13,62647
13,59861,13,63784
13,59416,13,63412
13,60227,13,64489
13,60044,13,63998
13,59502,13,63284
13,60682,13,64220
13,59065,13,64302
13,60589,13,62301
13,59598,13,63108
13,58347,13,62715
13,59618,13,62844
13,58074,13,63659
13,57860,13,61903
13,57769,13,60479
13,59607,13,63666
13,58062,13,61310
13,59902,13,59924
13,58586,13,64027
13,60663,13,64115
13,59843,13,62433
13,57956,13,59275
13,60822,13,65218
13,57724,13,62470
13,60085,13,64343
13,59013,13,62649
13,60113,13,64778
13,57929,13,61494
13,59915,13,64355
13,57845,13,62532
13,57831,13,64264
13,58494,13,63217
13,59631,13,63686
13,58025,13,61499
13,59376,13,60983
13,59152,13,63188
13,60628,13,65296
13,60595,13,65370
13,58550,13,63633
13,60655,13,66207
13,59366,13,64059
13,60251,13,63308
13,59255,13,62270
13,61114,13,64270
13,57445,13,59597
13,57963,13,61045
13,58126,13,63081
13,59875,13,65744
13,57765,13,58996
13,58366,13,61153
13,58593,13,61110
13,57748,13,65969
13,60414,13,65245
13,60802,13,65043
13,60284,13,65509
13,58501,13,61920
13,57918,13,61374
13,60451,13,64187
13,59556,13,61669
13,57752,13,59933
13,58682,13,62977
13,58367,13,62178
13,59783,13,60073
13,57729,13,61144
13,59867,13,63118
13,59356,13,63480
13,61011,13,64639
13,60630,13,64894
13,58939,13,61310
13,58963,13,59533
13,60478,13,63209
13,60714,13,64694
13,59064,13,64044
13,57897,13,62512
13,57950,13,61790
13,60974,13,61206
13,59719,13,64415
13,60174,13,65061
13,60829,13,64653
13,59224,13,62789
13,57616,13,61714
13,60130,13,60169
13,59580,13,65934
13,58275,13,60060
13,64542,13,67736
13,61091,13,66133
13,59405,13,63299
13,59923,13,59943
13,60975,13,64124
13,60911,13,61041
13,58469,13,62548
13,60632,13,63927
13,59954,13,62398
13,60743,13,65459
13,59987,13,60060
13,59535,13,61563
13,60355,13,62444
13,60566,13,65673
13,60102,13,66141
13,57748,13,61872
13,58786,13,62278
13,57799,13,59661
13,59267,13,63011
13,60815,13,64149
13,60513,13,65750
13,57566,13,62716
13,61132,13,66627
13,59004,13,62406
13,57903,13,63147
13,57831,13,62598
13,57811,13,61842
13,57660,13,61675
13,60972,13,65861
13,60236,13,64356
13,60256,13,60285
13,60806,13,64161
13,60511,13,65947
13,57823,13,61466
13,57892,13,62150
13,58877,13,62188
13,60776,13,64326
13,58581,13,58776
13,58258,13,58296
13,59414,13,62909
13,60812,13,64061
13,59920,13,65001
13,58247,13,59629
13,60076,13,66556
13,57669,13,62770
13,58391,13,63230
13,59496,13,59514
13,60429,13,62570
13,59453,13,63533
13,60223,13,64225
13,59966,13,64321
13,60080,13,60098
13,61158,13,61618
13,58419,13,60937
13,58624,13,63959
13,59553,13,64174
13,59352,13,61046
13,61061,13,66714
13,57726,13,63267
13,58149,13,62263
13,57733,13,61789
13,57843,13,62595
13,59278,13,59305
13,59284,13,63668
13,60887,13,64833
13,59181,13,63122
13,59729,13,63006
13,59619,13,61956
13,59930,13,65172
13,60789,13,62311
13,60971,13,65632
13,57525,13,60103
13,59480,13,62774
13,59047,13,63647
13,58353,13,59447
13,60514,13,64040
13,58939,13,63740
13,59795,13,63402
13,61170,13,64964
13,58367,13,60740
13,60501,13,65841
13,59679,13,59686
13,60233,13,63963
13,60181,13,62951
13,60952,13,65007
13,59512,13,64534
13,57891,13,57918
13,57891,13,57918
13,58665,13,62691
13,57826,13,63690
13,59282,13,61471
13,59076,13,63026
13,59308,13,59329
13,57797,13,57923
13,58460,13,63534
13,59253,13,62914
13,59679,13,62310
13,58106,13,63993
13,59424,13,63038
13,60797,13,62208
13,60749,13,65120
13,59785,13,61483
13,58950,13,63486
13,58977,13,59040
13,61141,13,64681
13,58114,13,62065
13,58354,13,58512
13,60912,13,66699
13,59173,13,62666
13,60819,13,66036
13,60532,13,65664
13,59350,13,62902
13,61127,13,64368
13,57840,13,61155
13,57914,13,62826
13,59105,13,63038
13,58123,13,62791
13,60681,13,64819
13,59497,13,63831
13,60942,13,64376
13,58272,13,63809
13,60604,13,66652
13,59388,13,62707
13,59715,13,62028
13,59014,13,63050
13,60345,13,65788
13,60693,13,64145
13,58318,13,61733
13,60753,13,65406
13,60331,13,63546
13,58407,13,61518
13,57667,13,60855
13,58733,13,63585
13,59056,13,63441
13,58562,13,61220
13,59030,13,60763
13,60282,13,63882
13,58725,13,62523
13,59874,13,62911
13,60116,13,64200
13,59423,13,63573
13,59336,13,64465
13,59332,13,65046
13,59201,13,63492
13,59785,13,65126
13,58031,13,62680
13,60508,13,65286
13,57970,13,61978
13,60613,13,65435
13,59961,13,64618
13,60136,13,62459
13,59446,13,60604
13,59603,13,60859
13,61024,13,64092
13,58420,13,62465
13,59585,13,63549
13,59007,13,61913
13,60153,13,64567
13,58867,13,63904
13,60583,13,65740
13,58143,13,62450
13,59275,13,62120
13,58286,13,62698
13,59629,13,63025
13,58383,13,62839
13,58246,13,62365
13,58867,13,62856
13,59986,13,65913
13,57801,13,62901
13,60064,13,63206
13,57729,13,61713
13,59319,13,63234
13,59895,13,63521
13,57642,13,63732
13,60641,13,64936
13,59908,13,63301
13,60915,13,64660
