17,76378,17,78418
17,77343,17,79599
17,75676,17,77971
17,76615,17,78515
17,76035,17,76427
17,76671,17,77188
17,76068,17,76992
17,78543,17,80783
17,77230,17,79170
17,77992,17,80361
17,76400,17,76502
17,77158,17,78934
17,75913,17,78236
17,77425,17,79638
17,83178,17,85863
17,81953,17,84696
17,82559,17,85651
17,81189,17,84224
17,80855,17,84234
17,80736,17,81948
17,81472,17,84616
17,82494,17,84998
17,80362,17,81541
17,80612,17,80628
17,80666,17,83394
17,80141,17,82613
17,81646,17,83472
17,81794,17,83817
17,80135,17,82372
17,80606,17,82751
17,79364,17,82373
17,80744,17,82731
17,79543,17,79558
17,79573,17,82261
17,81630,17,83673
17,82176,17,84401
17,82682,18,342
17,79468,17,81529
17,82654,17,85520
17,80000,17,81490
17,82682,17,84903
17,82141,17,83392
17,81139,17,83270
17,81581,17,83935
17,80210,17,81580
17,81212,17,83629
17,80568,17,82429
17,81108,17,83231
17,80155,17,80515
17,81898,17,84229
17,79684,17,81757
17,79514,17,81915
17,79268,17,81745
17,81243,17,84446
17,79464,17,81676
17,82106,17,84716
17,81872,17,82743
17,82656,17,83801
17,79968,17,80953
17,82129,17,84215
17,80591,17,82238
17,81461,17,83489
17,81302,17,83458
17,79339,17,81568
17,79098,17,81026
17,80195,17,82623
17,81306,17,84343
17,80059,17,82102
17,82346,17,84886
17,79712,17,82113
17,80390,17,82736
17,79915,17,82117
17,82051,17,84171
17,82049,17,85639
17,79742,17,82145
17,81330,17,83604
17,81598,17,84019
17,80678,17,83708
17,81890,17,83594
17,80984,17,83586
17,79954,17,81112
17,79715,17,81438
17,80468,17,82244
17,80785,17,83396
17,80006,17,82793
17,81745,17,85533
17,79628,17,82204
17,82343,17,85147
17,79621,17,81375
17,81758,17,85141
17,81603,17,83197
17,81544,17,83979
17,81134,17,83549
17,81474,17,82087
17,80314,17,83404
17,79721,17,82235
17,81761,17,84527
17,81610,17,84041
17,82357,17,84782
17,82206,17,82206
17,82207,17,82207
17,82213,17,84264
17,79316,17,81027
17,80834,17,82890
17,79699,17,80925
17,82212,17,82562
17,80650,17,81813
17,80226,17,82580
17,82303,17,84145
17,80260,17,80663
17,80782,18,0
17,80003,17,82301
17,80375,17,83138
17,81863,17,83739
17,80631,17,83132
17,80930,17,82675
17,81304,17,85288
17,79656,17,80387
17,79491,17,81466
17,82067,17,84029
17,79966,17,82138
17,81560,17,82110
17,79983,17,82709
17,80112,17,81994
17,79553,17,81725
17,81946,17,84749
17,82177,17,83005
17,82324,17,83251
17,82393,17,83644
17,80907,17,82285
17,80916,17,83040
17,81475,17,83668
17,82475,17,84349
17,79540,17,82003
17,82689,17,84835
17,79344,17,80972
17,79913,17,82459
17,81757,17,84604
17,80269,17,82569
17,79527,17,82094
17,79695,17,79697
17,80273,17,83381
17,81225,17,84630
17,79935,17,81450
17,82737,17,83979
17,80326,17,82193
17,82136,17,84730
17,81821,17,84188
17,80214,17,81325
17,80849,17,83300
17,80240,17,82583
17,80650,17,82773
17,82099,17,83584
17,82609,17,83114
17,79726,17,80907
17,79950,17,82035
17,80160,17,83227
17,79690,17,81006
17,81212,17,83211
17,82106,17,83337
17,80874,17,82256
17,79480,17,82055
17,81406,17,83691
17,81052,17,82485
17,79859,17,82186
17,82024,17,85952
17,82450,18,85
17,79613,17,80212
17,81766,17,83944
17,82267,17,82898
17,80685,17,81287
17,81235,17,82050
17,81456,17,82676
17,82035,17,82906
17,80933,17,81876
17,79677,17,82447
17,79809,17,81784
17,82539,18,149
17,79324,17,80898
17,80830,17,81510
17,82015,17,85831
17,79573,17,81517
17,81417,17,83508
17,81150,17,84629
17,80847,17,82999
17,79681,17,81319
17,81546,17,84144
17,81125,17,84347
17,81749,17,83261
17,79961,17,82728
17,80352,17,81068
17,79365,17,81489
17,81913,17,85977
17,80304,17,82637
17,80553,17,82884
17,80340,17,81567
17,79085,17,80442
17,81236,17,84167
17,79976,17,81187
17,79567,17,81711
17,79655,17,81042
17,80593,17,83259
17,81214,17,83427
17,81273,17,83701
17,79360,17,80096
17,80850,17,83519
17,82266,17,83583
17,81063,17,83483
17,81244,17,83809
17,80921,17,81006
17,81029,17,83312
17,79752,17,82275
17,82386,17,84960
17,81242,17,83056
17,82041,17,82041
17,81996,17,83398
17,81447,17,83737
17,82388,17,85155
17,80685,17,83206
17,82425,17,85021
17,81571,17,83611
17,80843,17,80907
17,80953,17,83079
17,80498,17,83671
17,79927,17,82196
17,80798,17,80798
17,82115,17,85207
17,80169,17,82693
17,81613,17,83607
17,79423,17,81193
17,81856,17,83665
17,80509,17,82860
17,79430,17,79940
17,80514,17,82682
17,80224,17,82389
17,81233,17,84105
17,82750,17,84803
17,81378,17,85367
17,80979,17,83058
17,81928,17,83409
17,81629,17,82617
17,79951,17,81815
17,80985,17,81007
17,81020,17,83742
17,79536,17,81099
17,81024,17,83002
17,81612,17,84216
17,80168,17,80168
17,82633,18,1135
17,80126,17,82507
17,81676,17,82057
17,82311,17,82789
17,79765,17,80667
17,82239,17,83166
17,80910,17,83320
17,80874,17,82819
17,80306,17,82337
17,81441,17,83224
17,80773,17,83201
17,79993,17,83020
17,80847,17,83155
17,82568,17,84018
17,80641,17,81226
17,81990,17,83980
17,80906,17,82591
17,81275,17,84917
17,79482,17,80930
17,81503,17,84720
17,81396,17,85432
17,82282,18,363
17,82462,17,84573
17,80726,17,84283
17,80055,17,81390
17,80332,17,82754
17,82148,18,25
17,82989,17,85977
17,82168,17,83435
17,79898,17,81581
17,81613,17,84210
17,82620,17,84694
17,81835,17,85909
17,81032,17,81870
17,82715,17,85019
17,82209,17,82215
17,81857,17,85757
17,81609,17,84264
17,82645,17,84707
17,82015,17,82602
17,81281,17,83882
17,81136,17,84178
17,78636,17,80313
17,80356,17,81738
17,79483,17,81757
17,81071,17,82945
17,80239,17,82668
17,80857,17,82951
17,80080,17,81878
17,80500,17,82428
17,82016,18,1382
17,80448,17,82542
17,80893,17,83390
17,80656,17,82646
17,82388,17,85050
17,82539,17,85071
17,81235,17,84813
17,82408,17,84815
17,82176,17,84492
17,79284,17,82220
17,79426,17,81936
17,79977,17,82929
17,79724,17,80297
17,80891,17,83261
17,81887,17,83601
17,82044,17,82625
17,79202,17,81534
17,81550,17,83458
17,79420,17,80655
17,79815,17,82150
17,80776,17,83316
17,80936,17,82032
17,80695,17,82267
17,81260,17,83954
17,82310,17,85710
17,81868,17,82527
17,81500,17,83533
17,82520,17,83469
17,81962,17,85679
17,80533,17,83548
17,80882,17,82575
17,82447,17,86178
17,80173,17,81461
17,82557,17,84633
17,80284,17,83716
17,80245,17,82160
17,81722,17,84377
17,80279,17,83281
17,81657,17,84671
17,81971,17,82681
17,80727,17,81479
17,81306,17,83985
17,81515,17,83934
17,81211,17,83660
17,79197,17,79706
17,80779,17,81206
17,80354,17,82344
17,79542,17,80901
17,82359,17,82793
17,82527,18,1103
17,82682,17,82830
17,81832,17,84681
17,82711,17,86298
17,81514,17,85167
17,81972,17,83719
17,81360,17,83490
17,80084,17,82584
17,81659,17,83565
17,79281,17,81363
17,81643,17,85300
17,79819,17,81089
17,80292,17,80299
17,80338,17,83110
17,80179,17,81725
17,82393,17,84895
17,82211,18,145
17,80766,17,83294
17,79980,17,82033
17,82045,17,84599
17,80835,17,83533
17,81378,17,84775
17,80886,17,83286
17,81240,17,82879
17,80173,17,82352
17,81142,17,83233
17,81620,17,85230
17,80267,17,82431
17,86317,18,974
17,85107,18,1039
17,86215,18,1389
17,84492,18,771
17,84564,18,51
17,82927,17,85622
17,83133,17,85908
17,85750,17,86336
17,83710,18,27
17,85902,18,1086
17,85851,18,171
17,84838,18,886
17,83967,17,86017
17,84066,18,803
17,83253,17,84822
17,85697,18,1768
17,84191,17,85909
17,85444,18,445
17,86197,18,1936
17,86264,18,2036
17,85937,18,1063
17,83790,17,84972
17,85115,18,1478
17,83756,17,86156
17,86270,18,2483
17,83989,17,86353
17,83784,17,85663
17,85283,18,1238
17,83474,17,83898
17,83473,17,85716
17,85152,18,964
17,83683,17,86203
17,86142,18,2740
17,83581,17,84508
17,85831,18,1289
17,85742,18,1940
17,85349,17,86013
17,85922,18,2824
17,86360,18,2134
17,84174,18,1493
17,83788,17,84615
17,83856,17,85709
17,86385,18,2192
17,83921,17,86273
17,86126,18,2098
17,83650,17,85299
17,83748,18,705
17,85332,18,3784
17,85073,18,2112
17,85253,18,381
17,84992,18,3270
17,84184,17,86068
17,85235,18,1006
17,84175,17,85824
17,85186,18,1335
17,85501,18,1067
17,83725,18,1408
17,86345,18,1638
17,84213,17,84221
17,84213,17,84221
17,84342,18,193
17,83621,17,86233
17,84454,18,683
17,83589,17,85003
17,84785,17,85673
17,86307,18,2387
17,84001,17,86350
17,85358,18,138
17,84228,18,1410
17,86193,18,2411
17,83149,18,1072
17,85884,18,2563
17,83510,17,84173
17,83961,18,128
17,84974,18,73
17,83167,17,84049
17,85908,18,2585
17,85684,18,1663
17,83536,17,85931
17,84263,17,85383
17,85981,18,272
17,85288,18,863
17,86138,18,2243
17,83484,17,86281
17,84159,18,368
17,85439,17,86012
17,84528,17,85400
17,83255,17,83828
17,84956,18,161
17,84509,17,84512
17,84547,17,86177
17,83251,18,1878
17,83920,17,85982
18,456,18,456
17,84147,17,84782
17,86314,18,2260
17,85952,18,2488
17,85686,17,85724
17,85730,18,40
17,84766,18,2004
17,83768,17,85392
17,86101,18,2573
17,85318,18,716
17,84332,18,233
17,84134,17,86294
17,83341,17,85337
17,84794,17,84796
17,84824,18,179
17,85744,18,327
17,85044,18,1851
17,85660,18,20
17,83710,17,85729
17,85868,18,1060
17,85374,18,1160
17,84148,17,86183
17,85566,18,2789
17,84710,18,63
17,86077,18,2652
17,86133,18,2016
17,84067,17,86023
17,85114,18,1107
17,85356,18,1870
17,85340,18,27
17,84577,17,86395
17,84736,17,86240
17,83861,17,85221
17,83586,17,86128
17,85690,18,480
17,85442,18,2009
17,85083,17,86362
17,83803,17,85579
17,85746,18,2493
17,83317,17,84708
17,83548,17,84911
17,84328,17,85366
17,84283,18,1251
17,83506,17,84236
17,85282,18,2331
17,86110,18,2325
17,85231,18,1904
17,83166,18,532
17,84576,18,947
17,85814,18,1386
17,85708,18,1624
17,85162,17,85600
17,84043,17,84406
17,85555,18,1581
17,84936,18,1111
17,85884,18,715
17,82932,17,85214
17,83634,17,85724
17,85419,18,1666
17,83721,18,106
17,82881,17,84423
17,84085,17,84630
17,83245,17,84857
17,85476,18,2317
17,82934,17,84465
17,84170,17,85744
17,84005,18,93
17,84360,17,86053
17,84411,18,210
17,85370,18,2185
17,86121,17,86147
17,86179,18,2618
17,86114,18,561
17,83392,17,85402
17,83211,17,85216
17,85914,18,797
17,83080,17,84243
17,84058,17,85873
17,84020,17,86096
17,85802,18,831
17,86097,18,1799
17,84974,18,1999
17,85741,18,1723
17,83801,17,85837
17,86288,18,1895
17,83003,17,83795
17,85379,18,1474
17,86208,18,1950
17,84276,18,104
17,86002,18,1373
17,84708,17,85361
17,85892,18,1681
18,83697,19,61
17,86044,18,2881
17,86301,18,1552
17,86367,18,2457
17,85268,17,85965
17,83887,18,1050
17,85020,18,1981
17,83197,18,1464
17,86334,18,2224
17,85635,18,2140
17,85433,18,1480
17,84904,18,195
17,83386,17,84818
17,85247,18,899
17,84616,17,85116
17,85823,18,2644
17,84111,17,86252
17,83936,17,84888
17,84789,18,170
17,83755,18,1355
17,84921,18,1078
17,86071,18,2703
17,84879,18,1615
18,2629,18,2629
17,86077,18,2061
17,86208,18,2642
17,84040,18,269
17,84921,18,516
17,86258,18,910
17,82698,17,85417
17,86209,18,1670
17,86063,18,1661
17,84195,17,84755
17,83904,17,84402
17,84832,17,84855
17,84832,17,84855
17,84935,18,467
18,41,18,2231
17,84774,18,467
17,83492,17,84592
17,84875,18,408
17,85297,17,86341
17,85389,17,85452
17,85477,18,1563
17,83173,18,322
18,1910,18,1910
17,83598,17,85991
17,83870,18,1220
17,85565,18,1095
17,86301,18,875
17,86179,18,2194
17,84640,18,622
17,83109,18,421
17,82863,17,83302
17,83381,17,84047
17,84106,17,84792
17,84944,17,85690
17,85083,18,550
17,86116,18,2486
17,82764,17,84552
17,84384,18,101
17,84262,18,2352
17,83487,17,85403
17,83459,17,86052
17,84927,18,819
17,85492,18,925
17,86223,18,2792
17,85464,18,1923
17,85288,18,1372
17,82858,17,85311
17,86106,18,2078
17,84019,18,1676
17,84911,18,412
17,85838,18,702
17,86277,18,2408
17,85957,18,738
17,84477,17,85479
17,83923,18,196
17,84333,17,85509
17,85879,18,594
17,85829,18,486
17,84724,18,1729
17,85051,18,1027
17,85997,18,635
17,84368,17,85881
17,84755,17,85468
17,83114,18,846
17,86097,18,2226
17,85895,18,1373
17,84145,17,85961
17,84306,18,599
17,86038,18,1730
17,84670,18,701
17,83391,18,692
17,85981,18,1398
17,83825,17,84662
17,85417,18,872
17,85994,18,3837
17,85279,18,1011
17,84838,18,551
17,82902,17,84104
17,85087,18,1816
17,85379,18,25
17,86177,18,1163
17,85991,18,1864
17,83530,18,749
17,438,17,438
17,85098,18,1032
17,84832,18,602
17,85211,18,1308
17,84092,18,19
17,85416,18,1373
17,83532,18,17
17,84212,18,1949
17,84193,18,50
17,85649,18,2105
17,86034,18,2417
17,84949,17,85598
17,85185,18,787
17,84468,17,85266
17,86358,18,1987
17,85668,17,85673
17,85953,18,2416
17,84731,18,609
17,83268,17,83866
17,84428,18,172
17,85553,18,1498
17,84766,18,717
17,85763,18,1907
17,83077,17,84529
17,85807,17,85901
17,85929,18,2005
17,83946,17,84080
17,84248,17,84769
17,82815,17,85028
17,84258,17,86070
17,84790,17,86291
17,83116,17,85768
17,82151,17,83690
17,85904,18,604
17,84005,17,86217
17,83851,17,85315
17,84284,18,685
17,85538,18,484
17,83314,17,85041
17,85930,18,1176
17,84991,18,1790
17,83639,17,84708
17,85702,18,1471
17,84538,18,251
17,85900,18,170
17,84462,18,567
17,85352,18,156
17,86393,18,1199
17,83674,18,344
17,82711,17,85401
17,83728,17,85901
17,85978,18,1146
17,83999,17,86335
17,83819,17,84690
17,83416,17,83891
17,86259,18,1513
17,85309,18,1383
17,84345,18,1592
17,86049,18,1748
17,84284,18,160
17,84805,18,12
17,83776,17,84006
17,83776,17,84006
17,84096,18,544
17,85597,17,86132
17,85081,18,484
17,83697,18,1195
17,83563,17,86331
18,10,18,1360
17,85328,18,969
17,86271,18,1894
17,85854,18,1812
17,84465,18,1538
17,83778,17,84915
17,83995,17,85785
17,85357,18,811
17,84127,18,1057
17,82854,17,83518
17,86235,18,2248
17,86383,18,2103
17,83942,17,85327
17,84058,17,85935
17,83165,17,83941
17,83510,17,86370
17,85524,18,1073
17,84632,18,1591
18,856,18,2419
18,2982,18,4926
18,1161,18,2346
18,900,18,1421
18,3564,18,6100
18,1995,18,3543
17,56399,18,53466
18,2740,18,4841
18,3500,18,5267
18,221,18,2757
18,2556,18,4859
18,2200,18,4837
18,1953,18,3710
18,2771,18,5572
18,130,18,1017
18,1618,18,3015
18,1669,18,2715
18,2220,18,3920
18,3229,18,4359
18,617,18,3701
18,1156,18,3363
17,86349,18,1571
18,743,18,3128
18,1918,18,4918
18,1835,18,4670
18,711,18,1957
18,1171,18,3209
17,86325,18,1349
18,1996,18,4192
18,1462,18,2878
18,3591,18,4774
18,1183,18,3418
18,1049,18,3420
18,1228,18,1639
18,1002,18,3418
18,2430,18,4946
18,2099,18,4494
18,1848,18,4191
18,2301,18,5238
18,702,18,2732
18,1941,18,4565
18,180,18,2123
18,1092,18,3046
18,1152,18,2616
18,2302,18,4671
18,2184,18,4103
18,1154,18,3724
18,106,18,2136
18,2340,18,3166
18,967,18,1482
18,3466,18,5389
18,272,18,2513
18,565,18,2089
18,2206,18,3103
18,2546,18,4625
18,1856,18,2820
18,3142,18,6167
18,3408,18,5271
18,1412,18,3369
18,1711,18,3313
17,85159,18,1307
18,1028,18,1439
18,3513,18,5219
18,2297,18,4331
18,1350,18,2310
18,1704,18,1790
18,1808,18,5010
18,3297,18,4980
18,236,18,3034
18,978,18,3488
18,3028,18,5375
18,2378,18,4616
18,1769,18,4218
18,1952,18,3791
18,1241,18,2848
18,2157,18,4133
18,807,18,3537
18,582,18,2180
18,682,18,3311
18,745,18,2241
18,3205,18,4940
18,2486,18,4829
18,1839,18,3876
18,150,18,2835
18,184,18,2667
18,3026,18,4917
18,442,18,2296
17,85602,18,1807
18,1976,18,4054
18,2967,18,4554
18,706,18,3381
18,3591,18,5346
18,1710,18,3808
18,231,18,2426
18,1711,18,4312
18,2264,18,4665
18,1141,18,3421
18,756,18,3493
18,1638,18,3822
18,3399,18,4158
18,1226,18,3458
18,31,18,2449
18,144,18,2485
18,692,18,3339
18,1903,18,4127
18,1043,18,2727
18,1626,18,1626
18,1628,18,1628
18,1630,18,5780
18,1935,18,4104
18,3119,18,5294
18,2254,18,4293
18,1341,18,3470
18,3162,18,4877
18,300,18,4024
18,2406,18,4846
18,317,18,2900
18,1575,18,3095
18,1577,18,2526
18,1668,18,4008
18,336,18,3064
18,2433,18,4366
18,810,18,3506
18,3449,18,5103
18,2403,18,4615
18,1329,18,2776
18,386,18,1162
18,3535,18,4826
18,1445,18,3446
18,2270,18,3185
18,2217,18,4020
18,3199,18,5026
18,3577,18,5974
18,1179,18,3987
18,2333,18,4262
18,636,18,2765
18,4,18,2373
18,200,18,1853
18,791,18,2906
18,234,18,3821
18,1174,18,3871
18,3590,18,6251
18,3399,18,5865
18,2841,18,5319
18,3084,18,4923
18,2187,18,4309
18,2874,18,3986
18,2730,18,5084
18,2620,18,5049
18,875,18,1414
18,3525,18,6402
18,1518,18,1968
18,2171,18,3566
18,2046,18,3950
18,362,18,1000
18,95,18,2848
18,877,18,3253
18,2019,18,3947
18,53,18,2235
17,86374,18,275
18,3075,18,4536
18,2736,18,4452
18,2938,18,5316
18,1317,18,3448
18,3505,18,4581
18,477,18,1517
18,1783,18,2780
18,2363,18,2874
18,2664,18,4556
18,2525,18,4389
18,2486,18,5210
18,1894,18,4188
18,2304,18,4309
18,2044,18,3197
18,2882,18,4151
18,1357,18,3316
18,1854,18,4561
18,1633,18,4078
18,2662,18,4812
18,2046,18,2751
18,3131,18,4464
18,385,18,3502
18,1778,18,3024
18,2280,18,2629
18,2661,18,5074
18,3394,18,5718
18,1002,18,3775
18,488,18,2802
18,3157,18,5324
18,1133,18,4397
18,1041,18,3082
18,2444,18,4128
18,2766,18,4839
18,542,18,1727
18,2134,18,4286
18,3085,18,5182
18,747,18,2593
18,336,18,2176
18,2939,18,5219
18,640,18,2673
18,2786,18,4794
18,372,18,2290
18,1488,18,3603
18,1015,18,3535
18,398,18,3115
18,2826,18,5031
18,2308,18,3523
18,598,18,2952
18,2069,18,4129
17,86277,18,1785
18,2639,18,4211
18,3571,18,5646
18,793,18,2686
18,541,18,2345
18,3049,18,4479
18,123,18,2397
18,2572,18,5176
18,627,18,2643
18,2384,18,4008
18,2616,18,4453
18,854,18,3314
18,974,18,4362
18,1311,18,1321
18,1330,18,3423
18,2334,18,4986
18,1909,18,3382
18,3623,18,5619
18,2134,18,4113
18,1733,18,4178
18,3152,18,4826
18,1361,18,3121
18,1181,18,2437
18,3521,18,4468
18,2134,18,4333
18,1967,19,0
18,1603,18,4390
18,1484,18,2162
18,826,18,2015
18,490,18,1456
18,2640,18,3864
18,720,18,2652
18,1068,18,4431
18,3207,18,4767
18,3156,18,5030
18,1547,18,3577
18,1074,18,3381
18,792,18,2571
18,1538,18,3772
18,1398,18,3515
18,1899,18,4457
18,2754,18,5034
18,1030,18,2283
18,1748,18,3634
18,2670,18,4545
18,1413,18,2981
18,278,18,2247
18,3228,18,4786
18,1189,18,2892
18,1570,18,3429
18,893,18,1986
18,1321,18,3853
18,598,18,2120
18,2460,18,4682
18,1592,18,3328
18,659,18,3176
18,91,18,2670
18,1948,18,4818
18,2443,18,4623
18,1504,18,3557
18,3844,18,4239
18,3494,18,5327
18,3169,18,5257
18,345,18,2476
18,1126,18,3223
18,40,18,1001
18,322,18,2204
17,86362,18,2184
18,2201,18,4533
18,2079,18,3338
18,141,18,1828
18,3188,18,4576
18,1146,18,3326
18,575,18,2789
17,86245,18,962
18,2247,18,2308
18,2380,18,2810
18,2898,18,4206
18,779,18,3594
18,1459,18,3625
18,2100,18,4749
18,2647,18,4805
17,86285,18,1864
18,670,18,3075
18,3569,18,5801
18,2466,18,3626
18,1301,18,3674
18,1438,18,3188
18,1051,18,2725
18,2833,18,4979
18,1672,18,3525
18,3237,18,5094
18,2868,18,4493
18,1827,18,3576
18,811,18,3126
18,2932,18,5451
18,1490,18,3653
18,84,18,2011
18,1367,18,3199
18,1428,18,2043
17,86045,18,2382
18,2914,18,4959
18,677,18,3134
18,2430,18,3798
18,2058,18,3853
18,1035,18,3322
18,3473,18,5479
18,1408,18,3552
18,534,18,2804
18,2268,18,4443
18,1321,18,4139
18,3198,18,4792
18,2759,18,4653
18,1644,18,3416
18,1077,18,3313
18,2960,18,5230
18,3016,18,4590
18,310,18,3526
18,346,18,2351
18,1589,18,2886
18,2295,18,4117
18,3250,18,5348
18,1372,18,2527
18,3292,18,5830
18,496,18,2647
18,238,18,2884
18,3035,18,3734
18,1796,18,3214
18,3574,18,5226
18,3658,18,5559
18,2824,18,4640
18,1969,18,4271
18,2161,18,4322
18,1314,18,2884
18,1009,18,2315
18,2293,18,4614
18,944,18,2875
17,86362,18,1777
18,888,18,2143
18,2561,18,4786
18,144,18,1332
18,1150,18,3410
18,1504,18,3467
18,174,18,1977
18,2645,18,4355
18,3052,18,3660
18,2405,18,4457
18,3254,18,4093
18,378,18,2390
18,3265,18,5496
18,233,18,1074
18,2677,18,4948
18,1048,18,1903
18,2678,18,5324
18,3028,18,4582
18,1687,18,3344
18,3182,18,4528
17,86368,18,375
18,2654,18,4540
18,372,18,1911
18,2355,18,4131
18,1732,18,4022
18,255,18,2889
18,1693,18,3409
18,1315,18,4163
17,86301,18,3317
18,1922,18,3643
18,270,18,1641
18,3111,18,4905
18,1312,18,3029
18,2432,18,3996
18,1869,18,4180
18,608,18,3109
17,86334,18,1880
18,2354,18,3936
17,86397,18,1589
18,840,18,1969
18,2360,18,4687
18,2761,18,4695
18,533,18,2333
18,1201,18,3947
18,961,18,3782
18,2300,18,4120
18,2964,18,5067
18,1445,18,3767
18,2590,18,3164
18,698,18,1764
18,1966,18,4592
18,2208,18,2262
18,2293,18,5221
18,714,18,2163
18,1978,18,4123
18,1716,18,3819
18,2819,18,5170
17,86256,18,1450
18,2612,18,4468
18,5518,18,6618
18,4129,18,4747
18,4635,18,5666
18,6258,18,8192
18,4810,18,5821
18,7074,18,8412
18,6529,18,8164
17,55427,18,53323
18,6825,18,8604
18,4164,18,6224
18,3578,18,4647
18,5406,18,7105
18,6616,18,8787
18,4933,18,6769
18,6031,18,8203
18,5590,18,7721
18,6343,18,8190
18,4033,18,5514
18,4395,18,4408
18,4505,18,6614
18,4249,18,4700
18,5973,18,8127
18,4578,18,6741
18,5872,18,7699
18,6751,18,8454
18,4000,18,6336
18,6015,18,7780
18,6623,18,7979
18,3738,18,6139
18,4196,18,5343
18,4664,18,5703
18,7114,18,8925
18,4588,18,6574
18,4799,18,6960
18,3763,18,5551
18,4357,18,6413
18,6254,18,8053
18,3764,18,5968
18,4763,18,9671
18,6726,18,8493
18,4576,18,6383
18,4097,18,5924
18,4703,18,5954
18,6216,18,7945
18,3985,18,5780
18,4791,18,6897
18,4724,18,6428
18,3768,18,5594
18,4308,18,6028
18,4036,18,5213
18,4780,18,5675
18,7660,18,9146
18,6817,18,8238
18,4383,18,6285
18,4190,18,7005
18,5838,18,7804
18,3879,18,5711
18,4683,18,6213
18,3765,18,5455
18,5442,18,6133
18,6264,18,7824
18,4352,18,5217
18,6808,18,8656
18,3572,18,5389
18,4679,18,6409
18,7135,18,8311
18,6656,18,8181
18,5185,18,7436
18,4007,18,5860
18,5301,18,6341
18,3580,18,5748
18,6961,18,8896
18,4425,18,6619
18,4135,18,6235
18,4282,18,5746
18,4841,18,6443
18,6495,18,7425
18,4157,18,4839
18,6613,18,8211
18,5738,18,7468
18,4424,18,6074
18,4007,18,5652
18,3913,18,5549
18,5715,18,7861
18,4453,18,6692
18,4942,18,5550
18,6840,18,8194
18,3688,18,4438
18,5986,18,8023
18,6726,18,7794
18,3922,18,4947
18,6770,18,8220
18,4815,18,6123
18,4867,18,8082
18,6375,18,8382
18,4762,18,6622
18,6889,18,8640
18,3811,18,5796
18,4711,18,6481
18,4868,18,6587
18,4191,18,6107
18,4007,18,6386
18,3691,18,4491
18,6262,18,7487
18,5874,18,7494
18,5966,18,7507
18,4257,18,6585
18,6618,18,8472
18,4092,18,5935
18,4113,18,6254
18,4309,18,6287
18,6703,18,8600
18,3906,18,4923
18,5311,18,6961
18,4377,18,5423
18,4404,18,6817
18,4947,18,6923
18,4443,18,5610
18,4473,18,5581
18,7021,18,8973
18,6198,18,6962
18,7077,18,8166
18,4929,18,5220
18,5593,18,6919
18,6759,18,8807
18,3645,18,4767
18,6753,18,8641
18,4257,18,6651
18,6025,18,7058
18,4653,18,6005
18,4143,18,5753
18,6691,18,7070
18,5267,18,7132
18,5909,18,6945
18,3917,18,5610
18,6879,18,8346
18,5896,18,7370
18,6963,18,8321
18,5926,18,7606
18,6439,18,8125
18,6599,18,7241
18,6821,18,9299
18,4334,18,4419
18,4334,18,4419
18,6756,18,8220
18,3876,18,5783
18,4642,18,5621
18,4065,18,5635
18,4048,18,6100
18,4687,18,6834
18,6485,18,8112
18,3865,18,6035
18,5816,18,8297
18,4827,18,6625
18,6820,18,8619
18,5349,18,7281
18,5774,18,6630
18,4354,18,6125
18,5902,18,8097
18,6321,18,8691
18,6390,18,7678
18,4018,18,5683
18,4996,18,6835
18,4145,18,5923
18,4151,18,5538
18,4487,18,5678
18,4858,18,6135
18,6763,18,8487
18,5595,18,7141
18,4567,18,5063
18,7002,18,8750
18,5259,18,6164
18,4258,18,5201
18,6447,18,8087
18,4291,18,5198
18,6900,18,9200
18,3795,18,5818
18,4322,18,6457
18,5952,18,6290
18,4125,18,4872
18,6497,18,7969
18,3693,18,5412
18,4419,18,6159
18,6312,18,8196
18,5952,18,7461
18,5713,18,7708
18,3874,18,6640
18,4883,18,6983
18,5361,18,7301
18,7128,18,8826
18,6738,18,7544
18,5377,18,7157
18,3671,18,5702
18,5307,18,7105
18,3796,18,5752
18,5155,18,8079
18,5961,18,7671
18,3679,18,4181
18,6192,18,8252
18,4799,18,6688
18,4287,18,6286
18,4610,18,6175
18,5536,18,7991
18,4205,18,6024
18,5265,19,0
18,6584,18,7643
18,6452,18,7990
18,5159,18,6939
18,4675,18,6289
18,5001,18,6124
18,5977,18,8128
18,6283,18,8171
18,3742,18,5895
18,3833,18,6145
18,5447,18,7650
18,6278,18,7675
18,4404,18,5364
18,3685,18,4994
18,5483,18,7046
18,6235,18,8123
18,6830,18,8590
18,5086,18,5589
18,6811,18,7247
18,4143,18,6019
18,4557,18,6541
18,5905,18,7573
18,5980,18,8111
18,5366,18,7133
18,5839,18,7142
18,6636,18,7212
18,4012,18,5796
18,6907,18,8708
18,4241,18,6341
18,5976,18,7627
18,3707,18,5749
18,4981,18,6778
18,4828,18,7473
18,6222,18,8274
18,5765,18,5765
18,3805,18,6228
18,3759,18,5287
18,6888,18,8299
18,6212,18,8068
18,6111,18,6458
18,6538,18,7065
18,5754,18,6261
18,6312,18,7824
18,3849,18,5753
18,7028,18,8669
18,3964,18,5499
18,4969,18,5718
18,4495,18,6577
18,4764,18,5830
18,6082,18,7494
18,5073,18,6705
18,4550,18,6232
18,3950,18,6275
18,6960,18,8350
18,5444,18,6468
18,4176,18,5591
18,3721,18,5969
18,7097,18,7887
18,5508,18,7262
18,4689,18,6622
