4,55690,4,57857
4,54218,4,59368
4,55595,4,60982
4,56776,4,62186
4,54362,4,54802
4,54934,4,54959
4,56093,4,60238
4,54921,4,58528
4,55129,4,60722
4,56596,4,59849
4,56381,4,59173
4,55310,4,59776
4,51661,4,55568
4,56572,4,58840
4,54185,4,54244
4,55447,4,60169
4,56233,4,58381
4,56364,4,61497
4,56522,4,60308
4,55948,4,59934
4,56114,4,59658
4,54723,4,59790
4,55671,4,58980
4,57434,4,57451
4,56397,4,61505
4,54008,4,57390
4,55450,4,60852
4,54548,4,58912
4,54905,4,58963
4,54171,4,56805
4,56206,4,58843
4,54976,4,60959
4,56724,4,62102
4,54671,4,58452
4,55321,4,59994
4,55195,4,57046
4,55155,4,59048
4,55482,4,58941
4,57316,4,57344
4,54044,4,59314
4,56512,4,59355
4,54272,4,54272
4,57077,4,58241
4,54095,4,58466
4,56008,4,58096
4,52782,4,57338
4,54787,4,58962
4,55848,4,60033
4,55421,4,58992
4,57215,4,59637
4,57236,4,57240
4,57260,4,62599
4,56192,4,59916
4,55780,4,61310
4,55914,4,62171
4,57295,4,61880
4,55572,4,56623
4,55021,4,60230
4,54608,4,60977
4,54510,4,59439
4,57106,4,57121
4,54316,4,56440
4,55375,4,59288
4,56735,4,60439
4,54197,4,60168
4,59424,4,64342
4,60685,4,66210
4,59676,4,63502
4,58243,4,61145
4,60291,4,60302
4,59485,4,64862
4,59440,4,59455
4,59489,4,65112
4,57916,4,63760
4,59710,4,61001
4,58829,4,63910
4,58980,4,64846
4,60844,4,62101
4,60597,4,65519
4,60892,4,65202
4,57772,4,62641
4,61038,4,63133
4,57730,4,59964
4,59692,4,65494
4,57872,4,62517
4,57930,4,62314
4,57842,4,62734
4,60964,4,60964
4,58680,4,60285
4,59691,4,65071
4,60906,4,65554
4,59911,4,64281
4,60659,5,0
4,60378,4,60389
4,60418,4,65025
4,58905,4,64770
4,58368,4,58384
4,60016,4,61900
4,60786,4,65679
4,59988,4,63993
4,59841,4,61391
4,58857,4,64402
4,60523,4,65411
4,59132,4,63066
4,59537,4,60820
4,60201,4,66355
4,61175,4,65583
4,59874,5,55079
4,57649,4,62390
4,59405,4,63780
4,60470,4,62319
4,58889,4,65388
4,58866,4,60473
4,60456,4,64499
4,60294,4,64515
4,58710,4,58970
4,60136,4,61920
4,59479,4,62765
4,58371,4,62602
4,59887,4,64616
4,58706,4,64089
4,58698,4,60962
4,59432,4,65016
4,59263,4,64778
4,58392,4,62653
4,59506,4,60899
4,59925,4,62101
4,58387,4,63341
4,59996,4,65700
4,60652,4,64917
4,58213,4,62813
4,59325,4,63959
4,59933,4,61731
4,60937,4,65529
4,58376,4,58486
4,57822,4,62507
4,57794,4,63173
4,60453,4,62601
4,57795,4,61890
4,60268,4,64732
4,60977,4,64910
4,57079,4,57118
4,57854,4,62772
4,58568,4,61542
4,59334,4,61672
4,58215,4,63621
4,57699,4,62139
4,59609,4,64878
4,58272,4,62923
4,60342,4,65774
4,59477,4,59489
4,61056,4,65655
4,61133,4,67299
4,58014,4,63919
4,60065,4,65569
4,58052,4,62455
4,58688,4,62748
4,60868,4,64969
4,59708,4,65935
4,58579,4,62962
4,70508,4,70516
4,60851,4,63008
4,60512,4,65768
4,60732,4,65798
4,59150,4,62314
4,59541,4,61554
4,60325,4,61258
4,59904,4,67380
4,60376,4,66144
4,57902,4,63056
4,60358,4,61798
4,59357,5,0
4,61175,4,66278
4,58101,4,62680
4,58345,4,62657
4,59783,4,65427
4,59651,4,60867
4,60883,4,65557
4,58321,4,62828
4,60896,4,65091
4,58814,4,63839
4,61100,4,63609
4,58628,4,63038
4,58200,4,62676
4,58889,4,63766
4,57861,4,61056
4,58170,4,59392
4,58353,4,63530
4,58089,4,59359
4,60837,4,66011
4,60315,4,64137
4,59414,4,64781
4,58971,4,63927
4,60123,4,65067
4,57969,4,63956
4,57994,4,63275
4,58573,4,59177
4,60840,4,64506
4,58244,4,63340
4,58960,4,63095
4,59934,4,66089
4,58627,4,61207
4,57922,4,58150
4,59940,4,63449
4,60138,4,65188
4,59772,4,64286
4,59816,4,64403
4,57817,4,60068
4,60686,4,66150
4,58393,4,62015
4,58025,4,62853
4,60944,4,65987
4,60490,4,66223
4,60986,4,66207
4,58883,4,64542
4,59889,4,64814
4,59717,4,63492
4,58298,4,63087
4,58393,4,59944
4,60184,4,62259
4,58138,4,59924
4,60940,4,63077
4,59722,4,62886
4,58794,4,61855
4,57696,4,61284
4,60942,4,65679
4,58852,4,62890
4,59679,4,64030
4,59042,4,64468
4,58120,4,62425
4,58436,4,60542
4,59426,4,64877
4,59646,4,64027
4,57647,4,64691
4,60432,4,65422
4,58990,4,61220
4,58078,4,62047
4,58738,4,63169
4,60189,4,64271
4,58812,4,64074
4,59626,4,64394
4,61094,4,63426
4,58230,4,62941
4,58939,4,62055
4,59448,4,64230
4,58296,4,63803
4,57746,4,62066
4,60057,4,60062
4,60125,4,65246
4,60744,4,62663
4,60554,4,65757
4,58704,4,63026
4,59268,4,64608
4,59011,4,62704
4,60461,4,65194
4,59245,4,60900
4,58982,4,62559
4,59924,4,63264
4,60879,4,66509
4,58115,4,62928
4,60547,4,64805
4,60377,4,64965
4,60074,4,64904
4,58882,4,64605
4,57656,4,62776
4,61254,4,66373
4,58578,4,60399
4,60604,4,64576
4,58234,4,62731
4,60642,4,62347
4,59274,4,65720
4,57655,4,59773
4,58945,4,63961
4,59188,4,62840
4,59581,4,63148
4,58005,4,62876
4,59298,4,63939
4,60583,4,64771
4,57985,4,63066
4,58582,4,63670
4,57818,4,60845
4,58365,4,58383
4,58952,4,64269
4,60233,4,64782
4,59700,4,65432
4,58262,4,60918
4,59370,4,61918
4,58604,4,59712
4,57709,4,62855
4,60638,4,62363
4,59320,4,64882
4,58350,4,60243
4,60453,4,64826
4,59767,4,65117
4,58159,4,63513
4,59316,4,64034
4,60873,4,62587
4,59407,4,60859
4,60577,4,65296
4,59675,4,63016
4,58355,4,63805
4,59334,4,59341
4,60225,4,65467
4,59508,4,65347
4,60082,4,65362
4,60623,4,64645
4,58116,4,62685
4,59989,4,65097
4,59448,4,64969
4,59855,4,65062
4,58700,4,60603
4,58018,4,60653
4,58610,4,64541
4,60407,4,64575
4,60716,4,65551
4,59090,4,63187
4,59122,4,64070
4,58176,4,63045
4,58034,4,62450
4,60308,4,64737
4,58788,4,64122
4,58621,4,61329
4,58797,4,63910
4,59027,4,64120
4,57868,4,62378
4,61003,4,65373
4,60007,4,60178
4,60261,4,60551
4,59006,4,63879
4,59397,4,64330
4,58148,4,59315
4,60742,4,64374
4,59466,4,64414
4,59316,4,62598
4,60339,4,66683
4,60485,4,65142
4,59863,4,60183
4,57668,4,62488
4,58001,4,59580
4,58937,4,65173
4,58709,4,65705
4,57946,4,63408
4,57884,4,58104
4,58223,4,58515
4,59818,4,64151
4,60982,4,65860
4,61020,4,61023
4,60853,4,66082
4,59532,4,64050
4,59733,4,63851
4,57974,4,63649
4,60016,4,65477
4,60078,4,65015
4,57957,4,58563
4,59929,4,64406
4,58189,4,59053
4,60452,4,64151
4,59676,4,63221
4,59068,4,64316
4,59367,4,63854
4,60608,4,64927
4,58824,4,64283
4,59942,4,64675
4,59731,4,65096
4,59961,4,64602
4,59603,4,65522
4,58614,4,63281
4,61098,4,65805
4,60867,4,65174
4,59114,4,62547
4,59783,4,64672
4,60882,4,66168
4,57369,4,60164
4,60841,4,65501
4,58939,4,63695
4,59232,4,61924
4,60131,4,65531
4,58774,4,60898
4,59203,4,64126
4,59975,4,64255
4,58802,4,63165
4,58583,4,61349
4,59307,4,60697
4,59129,4,62554
4,57753,4,63067
4,60886,4,65331
4,59631,4,64120
4,60427,4,63613
4,58878,4,63589
4,58909,4,64504
4,58962,4,60320
4,60522,4,64722
4,60843,4,61499
4,58986,4,64429
4,59299,4,62853
4,57724,4,62602
4,61057,4,66665
4,60866,4,64745
4,59304,4,64160
4,58839,4,64678
4,59455,4,64791
4,59811,4,65752
4,59521,4,60726
4,58087,4,62982
4,57930,4,62257
4,60591,4,64184
4,58081,4,63452
4,58553,4,58698
4,60651,4,64599
4,58206,4,63273
4,59430,4,62233
4,61060,4,64709
4,58361,4,62785
4,61251,4,65515
4,59639,4,63990
4,60689,4,65846
4,58434,4,58489
4,60506,4,62863
4,57991,4,63004
4,57879,4,62244
4,57796,4,62524
4,60190,4,66190
4,60032,4,64489
4,59120,4,64450
4,60208,4,61798
4,58619,4,62225
4,60794,4,64089
4,58122,4,61946
4,58142,4,62460
4,61171,4,66382
4,59597,4,65293
4,58758,4,63290
4,60137,4,65562
4,60320,4,66869
4,58002,4,62506
4,61384,4,65946
4,58031,4,62253
4,58465,4,62944
4,57971,4,62124
4,60009,4,60020
4,60063,4,60078
4,59789,4,59818
4,59079,4,62031
4,58835,4,63547
4,57760,4,57777
4,57875,4,62888
4,59022,4,62320
4,58466,4,63175
4,58252,4,63414
4,57773,4,61018
4,59648,4,63894
4,60337,4,63473
4,60507,4,65522
4,59876,4,64676
4,59401,4,65635
4,61153,4,64601
4,61145,4,66468
4,58869,4,62522
4,58517,4,63155
4,59835,4,64938
4,57793,4,63510
4,60048,4,63636
4,57598,4,59671
4,57723,4,62517
4,59512,4,65901
4,57863,4,63296
4,57853,4,57863
4,58638,4,61850
4,58885,4,58908
4,60118,4,64449
4,57709,4,61002
4,58247,4,62174
4,57811,4,62159
4,59517,4,63110
4,59147,4,59218
4,59627,4,64557
4,57622,4,60935
4,58643,4,62945
4,58720,4,62740
4,60471,4,64738
4,57752,4,62097
4,59240,4,62964
4,58352,4,62553
4,59200,4,59215
4,59249,4,65699
4,61155,4,66096
4,58007,4,61819
4,58474,4,62209
4,59737,4,63685
4,57657,4,61522
4,60529,4,60542
4,60045,4,64146
4,58497,4,62198
4,60788,4,60839
4,59184,4,63943
4,58804,4,62761
4,57503,4,59238
4,57669,4,62843
4,58836,4,64381
4,61052,4,65890
4,58622,4,62370
4,57896,4,62040
4,59688,4,62710
4,57834,4,62697
4,57705,4,59004
4,60081,4,65409
4,58450,4,63200
4,61026,4,63398
4,60610,4,65308
4,57905,4,57953
4,57991,4,63719
4,59028,4,62889
4,60395,4,64089
4,58593,4,64116
4,59029,4,63294
4,60700,4,66443
4,59568,4,64363
4,58647,4,62473
4,60518,4,60584
4,59154,4,62422
4,60982,4,64335
4,60848,4,65813
4,60005,4,65077
4,60504,4,66735
4,60735,4,60895
4,59533,4,63797
4,59262,4,64067
4,57541,4,60398
4,58544,4,62891
4,60470,4,65823
4,60729,4,65586
4,57455,4,61319
4,57709,4,64287
4,58169,4,60567
4,58756,4,60873
4,59157,4,62788
4,61035,4,65345
4,59781,4,60029
4,59955,4,62402
4,58856,4,63003
4,57888,4,63043
4,58137,4,62320
4,60654,4,62734
4,59340,4,61986
4,57922,4,62295
4,60903,4,62922
4,59146,4,63893
4,60951,4,64139
4,58233,4,59317
4,57617,4,62286
4,57812,4,61910
4,60234,4,65203
4,58282,4,59701
4,59925,4,63920
4,60108,4,63588
4,59590,4,64079
4,60622,4,65344
4,60760,4,65263
4,58612,4,62995
4,58345,4,58399
4,58359,4,64134
4,58398,4,58472
4,59772,4,64330
4,60410,4,65841
4,60438,4,65377
4,58151,4,60384
4,61099,4,66336
4,58885,4,63317
4,57969,4,60958
4,58432,4,62931
4,59145,4,62360
4,58962,4,62625
4,57973,4,61836
4,58282,4,62587
4,60713,4,62977
4,60619,4,66333
4,61059,4,65125
4,60088,4,64107
4,60732,4,65702
4,61126,4,63323
4,60547,4,67676
4,60872,4,62054
4,60669,4,65949
4,60046,4,61973
4,61155,4,65017
4,57940,4,62648
4,60242,4,65281
4,60089,4,65873
4,58067,4,61753
4,59198,4,59262
4,60972,4,62416
4,57820,4,60390
4,58287,4,62904
4,59933,4,65228
4,60937,4,60946
4,60988,4,62138
4,57847,4,62173
4,58682,4,60051
4,59809,4,65088
4,59260,4,63747
4,58538,4,63793
4,58892,4,64281
4,58203,4,59295
4,60787,4,62402
4,58168,4,58225
4,59717,4,64932
4,58591,4,62480
4,59709,4,59741
4,57575,4,61220
4,58714,4,64576
4,58631,4,58645
4,57855,4,62022
4,58858,4,58874
4,60452,4,65270
4,57451,4,60349
4,60179,4,61951
4,58894,4,59223
4,60960,4,65278
4,59769,4,62504
4,59069,4,64078
4,58572,4,62542
4,57888,4,62903
4,61050,4,66291
4,59077,4,63371
4,58977,4,63296
4,48628,4,49136
4,59378,4,63515
4,58111,4,63746
4,59704,4,65007
4,59808,4,65303
4,60763,4,65386
4,60368,4,64185
4,58461,4,63825
4,59469,4,63139
4,60040,4,65202
4,59385,4,63563
4,58513,4,59175
4,60379,4,64399
4,60728,4,65846
4,59846,4,64911
4,64116,4,67397
4,64240,4,66351
4,62673,4,65215
4,64342,4,67763
4,63985,4,64039
4,64132,4,68351
4,63054,4,67450
4,62885,4,66648
4,63338,4,68901
4,64319,4,68762
4,61602,4,66356
4,63593,4,68325
4,62008,4,65669
4,63438,4,67145
4,63576,4,66469
4,62666,4,65292
4,63562,4,69091
4,62493,4,66590
4,62350,4,67485
4,64339,4,67934
4,61543,4,63959
4,62598,4,66760
4,61550,4,66149
4,61639,4,66739
4,63236,4,67303
4,61218,4,63856
4,62746,4,65949
4,63284,4,68090
4,62660,4,65991
4,63084,4,66517
4,63270,4,63272
4,62167,4,66839
4,63968,4,68233
4,62172,4,66715
4,61397,4,66156
4,62572,4,65838
4,63404,4,65338
4,62750,4,67863
4,62743,4,62765
4,64276,4,68072
4,64271,4,68378
4,64638,4,67688
4,61905,4,67046
4,62193,4,62193
4,61703,4,65924
4,62713,4,67837
4,61917,4,65392
4,61842,4,66179
4,63128,4,68448
4,64894,4,68775
4,61903,4,65749
4,61730,4,65800
4,62443,4,66499
4,62165,4,66752
4,64607,4,68415
4,61684,4,66619
4,64556,4,68348
4,61427,4,65584
4,61671,4,66854
4,63197,4,67401
4,62253,4,66566
4,62771,4,67488
4,62261,4,66577
4,64718,4,65752
4,63647,4,67534
4,64039,4,67598
4,61576,4,61581
4,61603,4,66403
4,63887,4,68405
4,62891,4,67459
4,62215,4,66269
4,64331,4,66317
4,62778,4,64383
4,64018,4,65915
4,64188,4,67626
4,63769,4,66380
4,63584,4,68163
4,64404,4,66819
4,63487,4,68475
4,62033,4,66473
4,61609,4,66556
4,61453,4,65991
4,64031,4,67026
4,63245,4,67753
4,62994,4,67221
4,64284,4,68694
4,62640,4,66489
4,63098,4,67699
4,61710,4,65364
4,63487,4,68075
4,63389,4,68146
4,62533,4,67341
4,62189,4,66869
4,61707,4,65628
4,63605,4,67770
4,62311,4,66935
4,60893,4,63931
4,62718,4,66794
4,61643,4,66219
4,63160,4,67423
4,61255,4,65718
4,62239,4,64873
4,62779,4,63365
4,61289,4,64648
4,61775,4,63155
4,64396,4,66732
4,62127,4,66183
4,62013,4,66184
4,63599,4,67303
4,61640,4,63579
4,61531,5,0
4,62408,4,66639
4,61456,4,61502
4,61456,4,61502
4,61596,4,65649
4,61544,4,65765
4,60924,4,65884
4,61561,4,66319
4,61416,4,65694
4,61324,4,66343
4,64789,4,68140
4,62556,4,64216
4,61969,4,66796
4,64475,4,65571
4,61803,4,66421
4,63227,4,66510
4,64772,4,65731
4,63416,4,63418
4,63460,4,66474
4,61784,4,67188
4,62960,4,65135
4,61453,4,64399
4,64080,4,67496
4,61944,4,66338
4,62451,4,67353
4,61495,4,65467
4,62393,4,66808
4,23335,4,25177
4,62247,4,62553
4,62123,4,66615
4,63195,4,66759
4,63314,4,64669
4,63666,4,65618
4,61385,4,65359
4,63058,4,65459
4,62343,4,64120
4,64652,4,68378
4,63098,4,65350
4,64108,4,64125
4,64858,4,67858
4,62744,4,66982
4,61656,4,66421
4,65073,4,67765
4,64292,4,68009
4,61935,4,65626
4,64687,4,68204
4,63122,4,67116
4,61984,4,66430
4,62648,4,66955
4,62546,4,67481
4,63539,4,63558
4,63615,4,67973
4,62165,4,67569
4,63768,4,67734
4,64225,4,68203
4,64777,4,68865
4,64728,4,68610
4,62700,4,67272
4,63384,4,68422
4,62934,4,66958
4,63199,4,66947
4,61704,4,66262
4,61615,4,66302
4,61443,4,65996
4,63692,4,65975
4,61846,4,64757
4,63504,4,67449
4,61781,4,66635
4,61446,4,62935
4,63823,4,66104
4,63583,4,63591
4,63058,4,67228
4,62015,4,67925
4,63775,4,65066
4,62822,4,62839
4,62056,4,66075
4,63804,4,67802
4,63087,4,68069
4,63793,4,68095
4,64624,4,66353
4,62712,4,67514
4,61307,4,65198
4,62585,4,62589
4,61209,4,66084
4,64202,4,68967
4,62367,4,66282
4,63434,4,63475
4,63496,4,68088
4,63111,4,67914
4,62249,4,64080
4,62094,4,66307
4,64280,4,69302
4,62626,4,66136
4,62488,4,66915
4,62505,4,67421
4,63966,4,67029
4,63101,4,65716
4,63336,4,63934
4,64732,4,69061
4,62723,4,66503
4,62995,4,66679
4,63656,4,68488
4,63871,4,68172
4,62116,4,63722
4,64475,4,68479
4,63767,4,67231
4,64226,4,68684
4,63081,4,66848
4,62611,4,67464
4,63512,4,66475
4,62811,4,67494
4,61802,4,66065
4,63331,4,63335
4,63363,4,66947
4,61684,4,65180
4,64632,4,68338
4,64344,4,68550
4,62413,4,67569
4,64683,4,64890
4,62350,4,67061
4,63701,4,67226
4,63086,4,66930
4,64132,4,67516
4,63035,4,67591
4,61251,4,66597
4,62293,4,63211
4,61880,4,66438
4,63312,4,67638
4,62776,4,65087
4,61447,4,65683
4,61304,4,65550
4,62451,4,68499
4,61742,4,65697
4,62377,4,67486
4,62451,4,66492
4,61230,4,64350
4,62207,4,66885
4,63507,4,66029
4,63883,4,67171
4,63560,4,67630
4,63905,4,67189
4,62281,4,66476
4,63861,4,66784
4,64489,4,65945
4,61641,4,66430
4,63900,4,68285
4,64410,4,68505
4,61791,4,65035
4,63420,4,64862
4,61691,4,64428
4,61995,4,65920
4,62246,4,66977
4,63821,4,67779
4,61196,4,61208
4,62615,4,65941
4,63098,4,66740
4,62750,4,65651
4,61839,4,61849
4,61883,4,65688
4,64010,4,66569
4,62156,4,67345
4,61828,4,66158
4,63513,4,66917
4,62875,4,66306
4,61443,4,65832
4,62416,4,67580
4,63832,4,67585
4,61450,4,64253
4,62540,4,66673
4,61931,4,66749
4,62465,4,66527
4,64457,4,67391
4,64580,4,67887
4,61545,4,65891
4,61870,4,66114
4,64818,4,68086
4,62107,4,64727
4,64776,4,69789
4,62949,4,67430
4,61178,4,66518
4,64578,4,64580
4,61763,4,65787
4,61340,4,65762
4,64204,4,67159
4,62455,4,66080
4,62336,4,66818
4,62438,4,67704
4,64368,4,67880
4,64535,4,68121
4,61619,4,61622
4,61748,4,66872
4,62675,4,62959
4,62166,4,62226
4,62252,4,65966
4,64692,4,69296
4,63964,4,67106
4,61893,4,66424
4,61683,4,66903
4,63050,4,66689
4,63443,4,64380
4,62063,4,66568
4,64416,4,68961
4,61911,4,66081
4,63044,4,66809
4,62786,4,67281
4,62246,4,66522
4,62610,4,66535
4,61917,4,66082
4,61278,4,66232
4,61446,4,66059
4,64512,4,67984
4,63195,4,67074
4,64765,4,68700
4,63494,4,67444
4,61829,4,66537
4,63007,4,67771
4,63322,4,67445
4,61700,4,61700
4,62456,4,67086
4,63187,4,66576
4,61816,4,67726
4,61681,4,66305
4,64793,4,71461
4,62846,4,66058
4,63643,4,66888
4,63599,4,68424
4,61408,4,66131
4,63518,4,67827
4,62103,4,63994
4,63415,4,67451
4,64083,4,68032
4,64051,4,67816
4,64385,4,66165
4,63965,4,65255
4,64100,4,67976
4,64445,4,67765
4,62211,4,68577
4,64547,4,68075
4,64173,4,65869
4,62967,4,67413
4,62120,5,0
4,62736,4,67844
4,61582,4,64432
4,61443,4,66381
4,64202,4,66139
4,63275,4,67958
4,62655,4,66759
4,61283,4,63950
4,61491,4,65469
4,63856,4,67459
4,64100,4,68595
4,63914,4,67590
4,61190,4,66170
4,64533,4,68972
4,64204,4,65826
4,62571,4,66990
4,62556,4,65980
4,61283,4,65713
4,62148,4,63778
4,64442,4,68369
4,64264,4,65993
4,62065,4,63288
4,61234,4,63834
4,63642,4,64293
4,62495,4,65984
4,63391,4,63736
4,64581,4,68234
4,64089,4,67606
4,61252,4,62636
4,63305,4,67054
4,61159,4,65505
4,64594,4,68466
4,64348,4,69059
4,63890,4,67538
4,64466,4,68406
4,61346,4,65399
4,62762,4,67239
4,62858,4,67495
4,63314,4,67482
4,64540,4,69428
4,62983,4,66259
4,62279,4,66382
4,61470,4,62635
4,64578,4,68660
4,62868,4,65545
4,63818,4,68573
4,62347,4,65320
4,64424,4,64454
4,62986,4,67017
4,62008,4,67047
4,61195,4,65604
4,64154,4,68813
4,63270,4,67555
4,61445,4,66096
4,63034,4,66085
4,64239,5,62651
4,63410,4,65877
4,62722,4,68415
4,64463,4,68395
4,64771,4,68989
4,61439,4,65729
4,61516,4,65539
4,64107,4,64184
4,61477,4,65552
4,62019,4,67038
4,63210,4,66684
4,62148,4,66860
4,62378,4,66234
4,63524,4,68324
4,61477,4,65534
4,64405,4,66718
4,62550,4,63476
4,64496,4,66263
4,63255,4,66781
4,62835,4,65108
4,62053,4,62424
4,63693,4,65925
4,63870,4,63918
4,61392,4,61406
4,61406,4,65429
4,63500,4,67258
4,63686,4,68418
4,62100,4,64571
4,64088,4,67252
4,61224,4,65495
4,62163,4,66683
4,64458,4,68786
4,61698,4,61721
4,61760,4,65952
4,63293,5,0
4,63017,4,67436
4,61339,4,66312
4,61221,4,63978
4,62740,4,68718
4,61291,4,65496
4,61230,4,65149
4,63772,4,64940
4,63741,4,68296
4,61231,4,64920
4,62573,4,66255
4,61758,4,61774
4,61810,4,66201
4,62793,4,66075
4,64123,4,66058
4,62863,4,65270
4,63844,4,67660
4,64941,4,68360
4,62528,4,67335
4,61253,4,61299
4,61311,4,66166
4,61799,4,65341
4,64712,4,67571
4,63353,4,66204
4,61330,4,61351
4,62994,4,67285
4,63407,4,65142
4,62820,4,66736
4,62401,4,66999
4,61618,4,65549
4,64072,4,67860
4,66860,4,68989
4,65784,4,68699
4,66047,4,68678
4,68356,4,70803
4,65566,4,67061
4,65181,4,68585
4,65270,4,65756
4,67891,4,67895
4,67915,4,72038
4,65106,4,69663
4,67350,4,68515
4,67635,4,70875
4,65172,4,68836
4,65101,4,69881
4,67630,4,72016
4,66298,4,69389
4,65845,4,68936
4,65619,4,67149
4,66746,4,67258
4,67872,4,70215
4,68048,4,70688
4,65550,4,66859
4,65734,4,69963
4,65938,4,69446
4,68102,4,68106
4,65938,4,69223
4,67256,4,69980
4,64965,4,69753
4,66410,4,69355
4,67741,4,71547
4,67952,4,70284
4,64933,4,68583
4,67753,4,68766
4,65526,4,68387
4,66227,4,69613
4,67616,4,71177
4,67647,4,70314
4,66220,4,68492
4,65390,4,69170
4,65872,4,68712
4,65821,4,69971
4,68451,4,70910
4,66415,4,68847
4,66201,4,70816
4,66765,4,67722
4,64883,4,68704
4,64790,4,67744
4,65091,4,68971
4,64814,4,66399
4,66566,4,70603
4,65850,4,69821
4,64897,4,66430
4,67517,4,70414
4,67324,4,69384
4,67722,4,70834
4,68002,4,70813
4,65965,4,69418
4,65463,4,68841
4,67523,4,67555
4,66362,4,67546
4,66997,4,68270
4,66934,4,68552
4,68192,4,68216
4,67251,4,70521
4,63423,4,67175
4,67382,4,69265
4,66594,4,68018
4,67226,4,68589
4,65291,4,69170
4,67506,4,69529
4,65375,4,67583
4,66277,4,66694
4,65769,4,65912
4,65769,4,65912
4,66053,4,66757
4,68326,4,69525
4,66857,4,70315
4,65878,4,69041
4,66251,4,68832
4,68231,4,69304
4,64817,4,65356
4,65909,4,67463
4,66312,4,68573
4,65818,4,69566
4,64752,4,66261
4,66117,4,68990
4,63649,4,66137
4,65909,4,65915
4,65931,4,69484
4,64992,4,68923
4,67984,4,69961
4,64985,4,65406
4,66894,4,70412
4,65851,4,68974
4,65925,4,68139
4,67432,4,67441
4,67985,4,70668
4,67472,4,69509
4,66125,4,68731
4,65234,4,68180
4,67309,4,72293
4,68726,4,70646
4,67838,4,72394
4,66310,4,69677
4,68024,4,72513
4,66052,4,70328
4,66063,4,67564
4,66594,4,69958
4,68350,4,71279
4,66367,4,69505
4,68353,4,70427
4,65289,4,68261
4,64995,4,68946
4,65552,4,69078
4,67890,4,70615
4,68103,4,71142
4,65927,4,68630
4,66491,4,68809
4,66830,4,70028
4,64754,4,68235
4,66912,4,68520
4,68156,4,70976
4,66793,4,69674
4,65046,4,68705
4,66987,4,71229
4,67000,4,70707
4,67974,4,69288
4,64828,4,68490
4,66036,4,69934
4,66299,4,69336
4,65888,4,66691
4,66973,4,68758
4,65563,4,68503
4,67294,4,68945
4,68116,4,71257
4,66462,4,70170
4,68257,4,69403
4,65453,4,65681
4,67832,4,71100
4,67387,4,70252
4,67962,4,70653
4,65552,4,65764
4,66212,4,68903
4,68288,4,70811
4,66980,4,70935
4,64893,4,69033
4,66335,4,70452
4,65099,4,69165
4,67738,4,71296
4,65798,4,69460
4,65590,4,66989
4,65704,4,67072
4,65283,4,68119
4,65655,4,69472
4,68276,4,71348
4,67176,4,70527
4,67537,4,69024
4,66093,4,69128
4,65239,4,68808
4,66306,4,66344
4,66191,4,69591
4,65982,4,68496
4,65655,4,69242
4,66912,4,68700
4,66340,4,69360
4,67395,4,69638
4,66411,4,68547
4,65926,4,69671
4,66749,4,70135
4,64900,4,65553
4,66996,4,69852
4,67556,4,69563
4,65668,4,69568
4,67376,4,69932
4,65801,4,67809
4,67362,4,70537
4,65057,4,68895
4,66771,4,69728
4,65862,4,68891
4,66670,4,68156
4,65673,4,69619
4,66576,4,67472
4,65062,4,69706
4,66387,4,67736
4,65469,4,67291
4,67692,4,67694
4,66969,4,67395
4,65895,4,74943
4,66333,4,68796
4,66182,4,69955
4,68023,4,70934
4,67894,4,69921
4,66749,4,68569
4,65626,4,67755
4,65730,4,69087
4,67053,4,70833
4,65530,4,68247
4,66116,4,70472
4,67560,4,67581
4,67602,4,70290
4,67578,4,71087
4,68013,4,70225
4,65525,4,68302
4,67088,4,69969
4,68232,4,70007
4,66396,4,68368
4,65912,4,70500
4,65072,4,67958
4,68009,4,68882
4,68108,4,70412
4,64112,4,68189
4,67999,4,70183
4,67981,4,70811
4,68099,4,68184
4,66205,4,67913
4,67402,4,67416
4,67043,4,70013
4,68166,4,71123
4,66263,4,67049
4,65410,4,66911
4,65432,4,68896
4,67303,4,67377
4,66850,4,69320
4,68336,4,68345
4,66893,4,69220
4,66611,4,69322
4,68333,4,71684
4,64935,4,68778
4,65743,4,67598
4,66566,4,70376
4,67755,4,70830
4,66522,4,70264
4,68134,4,68543
4,64992,4,68584
4,67668,5,0
4,67166,4,69620
4,66698,4,70114
4,66229,4,68172
4,66513,4,69571
4,66962,4,67360
4,64889,4,69087
4,67524,4,69714
4,65184,4,65192
4,66880,4,70060
4,67015,4,70505
4,67938,4,71101
4,67220,4,69944
4,65397,4,69661
4,68055,4,70881
4,65569,4,67123
4,65043,4,68952
4,68261,4,69108
4,65781,4,69621
4,68128,4,69987
4,67609,4,70669
4,67499,4,69993
4,68434,4,70708
4,67847,4,70064
4,68105,4,70092
4,67092,4,69993
4,67625,4,70571
4,66463,4,70004
4,66180,4,69422
4,66627,4,67904
4,66768,4,69752
4,67174,4,67334
4,65728,4,69075
4,65148,4,69072
4,67382,4,68670
4,67175,4,70528
4,64865,4,68424
4,66496,4,70497
4,65604,4,71004
4,65431,4,67348
4,67631,4,69195
4,66164,4,70749
4,67095,4,71073
4,66570,4,69141
4,67708,4,68907
4,66375,4,66428
4,66473,4,69900
4,64890,4,67864
4,65413,4,70034
4,66310,4,69416
4,66834,4,70367
4,67086,4,67102
4,66472,4,69617
4,64834,4,68668
4,67303,4,69884
4,65286,4,68462
