18,77190,18,78164
18,77940,18,80186
18,78864,18,81220
18,78166,18,78914
18,77889,18,80831
18,76485,18,78373
18,79083,18,80947
18,75771,18,77738
18,78906,18,80549
18,78920,18,81527
18,79155,18,81471
18,78036,18,80845
18,79370,18,81541
18,79069,18,81422
18,79074,18,81625
18,77731,18,80500
18,77565,18,78324
18,79149,18,81758
18,77050,18,79084
18,78879,18,81007
18,76900,18,78824
18,78917,18,80531
18,78884,18,80846
18,78567,18,79327
18,75071,18,77361
18,76579,18,78436
18,76529,18,78579
18,79034,18,81350
18,77529,18,79672
18,77645,18,79203
18,76064,18,78271
18,79302,18,81261
18,78238,18,81061
18,79138,18,80141
18,78349,18,79673
18,79030,18,80967
18,77513,18,79812
18,77819,18,80323
18,78885,18,80633
18,76455,18,78419
18,78215,18,81042
18,76069,18,78160
18,79101,18,81382
18,78962,18,80299
18,78402,18,80504
18,76976,18,78927
18,78903,18,81037
18,78981,18,81113
18,75625,18,77627
18,76627,18,78523
18,78693,18,81053
18,76952,18,79445
18,79126,18,81045
18,78486,18,79617
18,76706,18,78680
18,76584,18,77763
18,77868,18,80013
18,76156,18,76327
18,77743,18,80300
18,78085,18,80732
18,78852,18,81364
18,78132,18,80460
18,79009,18,81336
18,75741,18,78221
18,79018,18,81006
18,77765,18,79795
18,75926,18,77764
18,77508,18,79740
18,78275,18,80440
18,77919,18,80003
18,76049,18,78087
18,78103,18,78118
18,78150,18,80625
18,75917,18,77744
18,77895,18,78056
18,78090,18,80047
18,76183,18,78484
18,78027,18,80307
18,78380,18,79487
18,78897,18,81514
18,76868,18,78401
18,76665,18,78494
18,78635,18,80343
18,78435,18,80768
18,76144,18,78070
18,78143,18,80549
18,76951,18,79208
18,78663,18,81162
18,76565,18,78746
18,78928,18,81499
18,79035,18,81148
18,77351,18,79474
18,78852,18,81261
18,76957,18,79217
18,77859,18,80516
18,78740,18,80518
18,77799,18,80482
18,77408,18,79584
18,78059,18,80434
18,78061,18,80910
18,78140,18,80318
18,76604,18,78700
18,76838,18,78825
18,75867,18,78134
18,76446,18,76446
18,79081,18,81652
18,75957,18,77962
18,79122,18,81412
18,78478,18,80953
18,79069,18,81131
18,76894,18,78925
18,78187,18,79582
18,78324,18,80287
18,77335,18,77338
18,78082,18,81230
18,77474,18,80093
18,75791,18,77966
18,78972,18,81157
18,76327,18,77955
18,76128,18,77954
18,78715,18,79214
18,79082,18,79612
18,77829,19,76410
18,77760,18,79995
18,78158,18,79225
18,78670,18,81068
18,76423,18,78407
18,77187,18,79044
18,77773,18,80233
18,78225,18,80545
18,78446,18,80641
18,77663,18,80120
18,79188,18,80275
18,76606,18,78325
18,77747,18,80148
18,78778,18,81070
18,78340,18,81054
18,76310,18,78796
18,76700,18,79758
18,77809,18,78685
18,77308,18,79409
18,77787,18,80050
18,78845,18,80544
18,77335,18,79668
18,78607,18,80889
18,77263,18,79179
18,77153,18,78835
18,76615,18,78718
18,79130,18,81092
18,78116,18,80623
18,75729,18,78007
18,77289,18,79062
18,75683,18,77017
18,77291,18,79467
18,75731,18,77964
18,78987,18,81106
18,75538,18,77628
18,76787,18,78764
18,79117,18,80618
18,76963,18,78818
18,76684,18,79103
18,77538,18,79730
18,75902,18,78627
18,78323,18,81049
18,75746,18,77698
18,77311,18,79448
18,78346,18,80499
18,77201,18,79533
18,77199,18,79122
18,77135,18,78730
18,79172,18,81183
18,77528,18,79461
18,77741,18,79779
18,77013,18,78883
18,78604,18,79648
18,76485,18,78335
18,78145,18,81113
18,79185,18,81092
18,77396,18,79995
18,78839,18,79837
18,78884,18,80839
18,76570,18,76954
18,76119,18,78090
18,76511,18,78501
18,76836,18,78968
18,77534,18,78974
18,77040,18,79687
18,76379,18,78745
18,77366,18,78096
18,76832,18,79247
18,78884,18,81001
18,76255,18,78099
18,76895,18,79338
18,76162,18,77509
18,77832,18,80807
18,78436,18,80638
18,77016,18,79134
18,76241,18,77419
18,76903,18,79027
18,77180,18,79783
18,78638,18,79923
18,78783,18,80717
18,77724,18,79791
18,76083,18,78448
18,77039,18,78278
18,77531,18,79168
18,76086,18,78191
18,77903,18,80870
18,77073,18,78964
18,75945,18,78599
18,77770,18,79406
18,76974,18,79270
18,76169,18,77886
18,79042,18,80285
18,76732,18,79047
18,78923,18,81110
18,77789,18,80121
18,78104,18,79238
18,76585,18,78651
18,78630,18,80648
18,76871,18,78738
18,78027,18,78924
18,76623,18,78404
18,78642,18,80985
18,77071,18,79412
18,75583,18,77629
18,77190,18,79660
18,77302,18,79265
18,78633,18,80323
18,78969,18,81374
18,76181,18,78090
18,79078,18,81198
18,78045,18,80389
18,77964,18,79721
18,77690,18,80277
18,77704,19,71844
18,77405,18,79567
18,77070,18,79235
18,77416,18,80131
18,77636,18,79854
18,79125,18,81466
18,76437,18,78509
18,76410,18,79143
18,77846,18,79987
18,77442,18,80139
18,79009,18,81031
18,77031,18,78219
18,76654,18,78222
18,75609,18,76435
18,76201,18,78559
18,76585,18,78655
18,78178,19,76267
18,78148,18,80876
18,79193,18,81204
18,76747,18,78728
18,76895,18,79022
18,75785,18,77660
18,75992,18,78506
18,76850,18,77864
18,78217,18,80378
18,77218,18,78940
18,77531,19,75926
18,76151,18,78447
18,79055,18,81263
18,78893,18,81542
18,79106,18,80951
18,76468,18,78696
18,69100,18,77473
18,77197,18,78403
18,76972,18,79512
18,78599,18,81219
18,76906,18,79047
18,78794,18,81128
18,78444,18,80729
18,77846,18,78915
18,77215,18,79088
18,78875,18,81015
18,78387,18,80819
18,79092,18,81126
18,78925,18,79267
18,78727,18,80491
18,76672,18,78997
18,76404,18,78919
18,76153,18,77804
18,77492,18,79627
18,76694,18,78614
18,76001,18,77723
18,76708,18,78944
18,79082,18,81163
18,78020,18,79953
18,79032,18,80999
18,75972,18,78063
18,78667,18,81017
18,77069,18,78737
18,79309,18,80088
18,78677,18,80734
18,77976,18,79124
18,75875,18,79360
18,78980,18,81008
18,78562,18,79760
18,76799,18,78663
18,77988,18,81410
18,78826,18,80922
18,74736,18,76231
18,77984,18,80181
18,76084,18,78485
18,78152,18,80207
18,76560,18,78777
18,79063,18,81528
18,77029,18,78981
18,76839,18,79471
18,74997,18,77202
18,78198,18,79121
18,76919,18,78882
18,78812,18,80888
18,76586,18,78629
18,77895,18,80068
18,78375,18,78916
18,78866,18,80913
18,78720,18,80373
18,75803,18,77811
18,76599,18,79297
18,76957,18,79017
18,76689,18,79091
18,75584,18,76789
18,77486,18,79393
18,77179,18,79144
18,76783,18,79251
18,75618,18,77814
18,76016,18,76458
18,76924,18,77691
18,78478,18,79907
18,78378,18,79482
18,76863,18,79383
18,77868,18,80208
18,76496,18,78589
18,77154,18,79125
18,76684,18,79325
18,78132,18,80119
18,78214,18,80744
18,77216,18,79496
18,77042,18,79179
18,75609,18,77840
18,78896,18,81140
18,77521,18,79864
18,76391,18,78123
18,78110,18,80723
18,76530,18,79125
18,78725,18,80584
18,76601,18,77930
18,78346,18,78610
18,78367,18,80803
18,77472,18,79546
18,77563,18,78784
18,77854,18,79724
18,78348,18,80497
18,77284,18,79036
18,78721,18,80334
18,78732,18,80670
18,78345,18,78745
18,77509,18,79568
18,79018,18,81108
18,78650,18,80841
18,76438,18,78493
18,77231,18,79197
18,77497,18,79280
18,77191,18,79202
18,78775,18,81079
18,75930,18,78466
18,75670,18,77649
18,78389,18,80319
18,75834,18,77833
18,76503,18,78570
18,76155,18,78448
18,79000,18,80693
18,72898,18,75619
18,78673,18,81461
18,78407,18,81529
18,76864,18,79173
18,78261,18,80567
18,78492,18,80146
18,76897,18,78986
18,77272,18,78632
18,78833,18,79741
18,77684,18,80224
18,78618,18,80869
18,77934,18,80490
18,79074,18,81077
18,77002,18,79198
18,77799,18,80403
18,75485,18,77505
18,79195,18,80812
18,77985,18,79816
18,78100,18,80784
18,78079,18,80022
18,77584,18,79921
18,77960,18,79696
18,77934,18,78946
18,79173,18,81625
18,76589,18,78717
18,77470,18,80582
18,78466,18,80987
18,75715,18,77667
18,77034,18,79569
18,75035,18,76328
18,76166,18,78417
18,77573,18,79820
18,79158,18,81009
18,78029,18,80047
18,78051,18,80799
18,75753,18,77890
18,75845,18,77694
18,76545,18,78137
18,79082,18,81298
18,76742,18,76893
18,76920,18,78693
18,77536,18,80218
18,75818,18,77986
18,78859,18,78882
18,78896,18,81083
18,75636,18,77140
18,77732,18,79627
18,77509,18,79490
18,78719,18,80050
18,77112,18,79177
18,77184,18,79257
18,79071,18,80543
18,76571,18,78546
18,75538,18,77256
18,78061,18,80326
18,78292,18,79456
18,78980,18,81041
18,78407,18,80415
18,76176,18,78456
18,78290,18,80548
18,78571,18,81083
18,77028,18,79232
18,78737,18,80602
18,77916,18,80637
18,80514,18,83360
18,80367,18,81019
18,80075,18,82477
18,81113,18,82941
18,82204,18,83971
18,79258,18,81724
18,81558,18,81599
18,79394,18,80043
18,82478,18,84338
18,80367,18,82736
18,82251,18,84753
18,80297,18,82488
18,81650,18,83814
18,82371,18,84058
18,82152,18,84400
18,81047,18,82204
18,79855,18,81574
18,80825,18,82758
18,81596,18,83202
18,80706,18,81614
18,80876,18,82645
18,82696,18,84143
18,79310,18,81622
18,79326,18,80858
18,79788,18,81908
18,79938,18,80659
18,81388,18,82383
18,82220,18,83975
18,82048,18,83300
18,81685,18,83500
18,80272,18,82101
18,79425,18,81702
18,81726,18,81738
18,81762,18,83595
18,79908,18,81560
18,80501,18,82314
18,79361,18,81474
18,82718,18,84485
18,80174,18,82360
18,80203,18,81941
18,80232,18,82085
18,82258,18,83125
18,79907,18,81738
18,80558,18,82594
18,80433,18,81674
18,79563,18,81717
18,82514,18,83924
18,80762,18,82897
18,79519,18,82033
18,80920,18,82877
18,79135,18,81419
18,81532,18,82941
18,79542,18,81835
18,80716,18,82783
18,80448,18,82005
18,80565,18,82376
18,81372,18,82742
18,80118,18,82731
18,81776,18,83459
18,82680,18,84529
18,80915,18,83420
18,80009,18,82083
18,81080,18,82268
18,81086,18,82558
18,82222,18,83833
18,81042,18,83881
18,81146,18,83164
18,78251,18,79246
18,79387,18,81768
18,79344,18,81825
18,81729,18,83651
18,79258,18,79293
18,79345,18,81875
18,80445,18,82570
18,82598,18,84682
18,79521,18,82452
18,79310,18,81852
18,80042,18,82008
18,82719,18,84597
18,82095,18,84098
18,81910,18,82923
18,80391,18,82262
18,80445,18,82868
18,82620,18,83887
18,81315,18,82848
18,82343,19,76791
18,79113,18,80163
18,80188,18,82843
18,82141,18,84022
18,79618,18,81696
18,80097,18,82297
18,79849,18,81498
18,80002,18,81705
18,81883,18,83248
18,82562,18,82565
18,82593,18,84640
18,79349,18,80938
18,82123,18,83967
18,82160,18,84047
18,80394,18,82358
18,82321,18,84186
18,81627,18,83990
18,79811,18,81977
18,81480,18,82983
18,80637,18,82736
18,82130,18,84003
18,82540,18,83627
18,80763,18,82407
18,79715,18,82050
18,80093,18,80972
18,80997,18,81797
18,82455,18,84218
18,81750,18,83520
18,82202,18,83674
18,80390,18,82215
18,81410,18,82909
18,82151,18,83745
18,79270,18,81665
18,80099,18,82517
18,81970,18,82877
18,80665,18,81462
18,79535,18,81463
18,82033,18,84132
18,82680,18,84656
18,82532,18,84389
18,81609,18,83354
18,82314,18,83215
18,80567,18,82111
18,79261,18,81251
18,79270,18,79275
18,79318,18,81345
18,80620,18,82666
18,80485,18,81179
18,81607,18,83640
18,80748,18,82451
18,79558,18,81756
18,80699,18,82534
18,79443,18,81446
18,80412,18,82420
18,81823,18,83946
18,79650,18,81891
18,82413,18,84029
18,80979,18,83005
18,79774,18,81934
18,82650,18,84717
18,79670,18,81449
18,81350,18,83285
18,79690,18,81685
18,80290,18,82257
18,81293,18,82143
18,80828,18,82232
18,82050,18,83922
18,82013,18,83034
18,81128,18,83010
18,82481,18,83814
18,79631,18,81420
18,80411,18,82562
18,79081,18,81353
18,82490,18,84200
18,79199,18,80333
18,80127,18,82190
18,82606,18,83980
18,80013,18,82060
18,79643,18,81900
18,80816,18,82470
18,80068,18,82149
18,80054,18,82410
18,79616,18,81985
18,79426,18,81779
18,79232,18,81210
18,79239,18,81592
18,79799,18,81889
18,80818,18,82349
18,81217,18,82948
18,78978,18,80863
18,80828,18,81504
18,80576,18,82474
18,80729,18,82443
18,80135,18,82251
18,82239,18,84269
18,79052,18,80877
18,80626,18,82421
18,82135,18,83852
18,79562,18,81512
18,80581,18,82738
18,79277,18,81539
18,79720,18,81628
18,80422,18,82169
18,80324,18,83077
18,81209,18,82448
18,82742,18,83987
18,80409,18,82414
18,82233,18,84142
18,82177,18,84111
18,80332,18,81358
18,79323,18,81108
18,79587,18,83250
18,82488,18,84163
18,80011,18,81823
18,79758,18,80229
18,82279,18,84412
18,79956,18,81872
18,80618,18,82485
18,81839,18,83142
18,82134,18,82712
18,80224,18,82108
18,82332,18,84250
18,81365,18,83884
18,79915,18,82118
18,81051,18,83099
18,80671,18,82632
18,79954,18,81794
18,79287,18,80592
18,82637,18,84484
18,81724,18,83456
18,79540,18,81463
18,82390,18,83711
18,81437,18,83050
18,81584,18,83178
18,81307,18,82733
18,80775,18,81279
18,81900,18,83294
18,79609,18,81676
18,81266,18,82406
18,81429,18,83412
18,81271,18,82835
18,79800,18,81809
18,80305,18,82379
18,79930,18,81946
18,79835,18,82322
18,80202,18,82037
18,81258,18,82389
18,82495,18,84878
18,81898,18,82346
18,80814,18,80828
18,82248,18,84128
18,81616,18,83250
18,81175,18,83122
18,82378,18,84728
18,81975,18,85162
18,81107,18,82599
18,79595,18,81482
18,82612,18,84392
18,81349,18,82974
18,80687,18,82462
18,82317,18,83909
18,81462,18,82731
18,79065,18,81144
18,79928,18,81918
18,80524,18,81838
18,80272,18,82810
18,81961,18,83817
18,82448,18,83415
18,81162,18,83329
18,80581,18,81099
18,79199,18,81207
18,80764,18,82595
18,81516,18,83184
18,82386,18,84385
18,79908,18,81813
18,80432,18,82152
18,80297,18,82101
18,80264,18,82192
18,79670,18,81852
18,82529,18,83787
18,82361,18,84032
18,81648,18,83637
18,80602,18,83087
18,82591,18,83482
18,81498,18,83884
18,80237,18,81847
18,82218,18,84115
18,81083,18,82677
18,79628,18,81556
18,79976,18,80047
18,80770,18,82406
18,80009,18,81067
18,80455,18,82686
18,80822,18,82471
18,81977,18,82744
18,79959,18,81588
18,79617,18,83059
18,82698,18,84512
18,81572,18,83492
18,81383,18,83600
18,81418,18,83251
18,80249,18,82200
18,79531,18,81398
18,81249,18,81977
18,82384,18,84509
18,80041,18,82771
18,81782,18,83424
18,80265,18,82226
18,80641,18,82416
18,82668,18,84911
18,79645,18,81313
18,80209,18,82119
18,79761,18,82359
18,81028,18,81650
18,79908,18,82134
18,81587,18,83050
18,82429,18,84188
18,80869,18,82126
18,79639,18,81308
18,81383,18,82772
18,81871,18,83389
18,81824,18,83607
18,82596,18,84292
18,80467,18,81769
18,81799,18,83179
18,81981,18,83408
18,80203,18,82050
18,81004,18,82854
18,79801,18,81855
18,79243,18,81278
18,80560,18,82085
18,81460,18,83440
18,82040,18,83963
18,81961,18,83550
18,81500,18,83431
18,81354,18,82490
18,82187,18,83267
18,81213,18,83011
18,77882,18,79986
18,80037,18,81746
18,80504,18,82390
18,82079,18,83907
18,80318,18,82414
18,80809,18,82591
18,82544,18,84636
18,82649,18,84215
18,79450,18,81653
18,81536,18,83063
18,81872,18,84109
18,79836,18,81213
18,81614,18,83209
18,80095,18,81825
18,80715,18,82056
18,81279,18,83689
18,80384,18,82792
18,80356,18,82465
18,80545,18,82515
18,80362,18,81923
18,82386,18,83838
18,81371,18,83352
18,82575,18,84164
18,79766,18,81538
18,80089,18,82284
18,81729,18,82852
18,81153,18,82969
18,81688,18,83328
18,82465,18,84475
18,82378,18,83252
18,78018,18,79740
18,81949,18,82834
18,79509,18,81948
18,82335,18,83925
18,79538,18,80453
18,76853,18,78263
18,79273,18,80378
18,81988,18,83391
18,80072,18,81824
18,79670,18,82380
18,80838,18,81993
18,80130,18,82079
18,80888,18,82954
18,79718,18,81420
18,80202,18,82264
18,81819,18,83577
18,81635,18,82952
18,82220,18,84153
18,82370,18,84567
18,80591,18,82331
18,79422,18,81557
18,82167,18,84216
18,79850,18,81830
18,81519,18,82839
18,79400,18,81703
18,80855,18,82543
18,82512,18,83944
18,80379,18,81186
18,81602,18,83315
18,81056,18,83245
18,80691,18,81146
18,80692,18,82235
18,81926,18,83376
18,79696,18,81736
18,79229,18,81739
18,80998,18,82699
18,82536,18,84684
18,82337,18,83893
18,81708,18,83628
18,80750,18,82264
18,81005,18,81067
18,81085,18,81789
18,81428,18,81958
18,79524,18,81644
18,79937,18,80402
18,82604,18,84809
18,80512,18,82253
18,82519,18,84337
18,79412,18,81462
18,81473,18,83739
18,81820,18,83876
18,82764,18,83619
18,82004,18,82038
18,82004,18,82038
18,82134,18,83654
18,80042,18,81232
18,78174,18,80403
18,80018,18,81252
18,82142,18,84164
18,80571,18,82107
18,80854,18,82811
18,79224,18,81018
18,82474,18,84039
18,80219,18,82381
18,81234,18,82973
18,82499,18,84943
18,81722,18,83713
18,79794,18,81588
18,81263,18,81954
18,81461,18,81486
18,81501,18,83070
18,82207,18,83604
18,79984,18,82182
18,80841,18,82827
18,81653,18,83700
18,81960,18,84204
18,81355,18,82910
18,81381,18,83197
18,79743,18,81013
18,81478,18,83108
18,79952,18,82402
18,80763,18,82128
18,82418,18,84301
18,80784,18,82755
18,81227,18,82283
18,80607,18,82537
18,79146,18,79155
18,79166,18,80939
18,79817,18,79821
18,79856,18,82184
18,82179,18,84353
18,82436,18,84441
18,82261,18,82997
18,79508,18,81509
18,82271,18,84085
18,81630,18,83793
18,82344,18,84129
18,79417,18,81048
18,80629,18,83406
18,82701,18,83415
18,82381,18,83744
18,82087,18,83676
18,81121,18,82573
18,80717,18,82343
18,79434,18,81704
18,79769,18,80355
18,81025,18,82046
18,82146,18,83924
18,79452,18,82054
18,80948,18,82758
18,79617,18,81316
18,80504,18,82638
18,82096,18,84348
18,81291,18,81304
18,81344,18,83624
18,82232,18,84105
18,82678,18,83635
18,80658,18,82492
18,82588,18,84079
18,80314,18,81738
18,80273,18,81164
18,82172,18,83611
18,79368,18,81782
18,82296,18,84352
18,81825,18,83713
18,80135,18,82601
18,80334,18,82420
18,81708,18,83421
18,80017,18,81746
18,81518,18,83186
18,80124,18,81603
18,80249,18,82164
18,80402,18,81872
18,81322,18,83558
18,80832,18,82435
18,79375,18,81543
18,82589,18,84076
18,79674,18,82264
18,80243,18,82207
18,82324,18,84068
18,82220,18,84103
18,79715,18,81597
18,81294,18,83389
18,80247,18,82036
18,82617,18,85081
18,79480,18,81360
18,81869,18,82266
18,82195,18,84266
18,80097,18,81605
18,79832,18,79838
18,79845,18,82544
18,82533,18,83664
18,79843,18,82019
18,79844,18,81272
18,80663,18,82582
18,82232,18,83970
18,81466,18,82382
18,79245,18,81355
18,81927,18,84022
18,80657,18,83067
18,82603,19,1192
18,81626,18,83128
18,80584,18,82251
18,80961,18,82379
18,80397,18,82028
18,82244,18,84178
18,82166,18,82782
18,82547,18,84583
18,80333,18,81561
18,82117,18,83786
18,79958,18,81549
18,80042,18,81500
18,80167,18,82055
18,81515,18,82855
18,80529,18,82302
18,81169,18,82976
18,79764,18,81427
18,81553,18,83139
18,81427,18,83220
18,80781,18,81948
18,81585,18,83165
18,80608,18,82520
18,80155,19,0
18,80512,18,82281
18,80598,18,82464
18,79382,18,81653
18,80994,18,83030
18,81536,18,82895
18,83049,18,84538
18,82596,18,84467
18,81799,18,83616
18,82579,18,83987
18,82296,18,84039
18,80216,18,82427
18,79815,18,81802
18,82731,18,84393
18,80022,18,81237
18,81478,18,83845
18,82142,18,83376
18,81509,18,83567
18,81772,18,82836
18,81835,18,83354
18,80002,18,81767
18,82537,18,84610
18,81387,18,82766
18,82354,18,84525
18,80641,18,82463
18,79224,18,80968
18,81702,18,83097
18,79596,18,81761
18,79528,18,81724
18,81070,18,82641
18,80057,18,81906
18,82370,18,84158
18,79167,18,79950
18,82316,18,84700
18,81978,18,83480
18,80875,18,82903
18,81755,18,83555
18,82772,18,84036
18,80169,18,80175
18,80208,18,82327
18,82578,18,83964
18,80249,18,82676
18,81519,18,83917
18,81431,18,83488
18,80333,18,81172
18,82295,18,82346
18,82365,18,84135
18,80862,18,82688
18,81368,18,82799
18,81802,18,83710
18,81350,18,83766
18,80022,18,81915
18,81899,18,83521
18,82270,18,83138
18,82074,18,84109
18,79586,18,81761
18,81878,18,83894
18,82073,18,82084
18,82126,18,84107
18,80870,18,82425
18,81172,18,81734
18,81009,18,82787
18,79600,18,81503
18,81815,18,83538
18,82310,18,82647
18,79890,18,81473
18,81594,18,82361
18,82468,18,83684
18,79997,18,82067
18,79812,18,80660
18,82374,18,83216
18,80156,18,82324
18,82179,18,84268
18,81472,18,83271
18,82201,18,84163
18,82193,18,83459
18,80071,18,82356
18,81099,18,82249
18,81793,18,83096
18,78388,18,79940
18,85873,18,85913
18,85953,19,955
18,84121,18,86225
18,83081,18,84377
18,86080,19,1580
18,85595,19,429
18,84173,18,85799
18,83072,18,84931
18,85777,19,1210
18,82407,18,83611
18,84250,19,80497
18,84674,19,334
18,84843,19,66
18,84550,18,85423
18,85793,19,885
18,84251,18,85445
18,85773,19,842
18,82936,18,85152
18,84271,18,85553
18,83086,18,85125
18,85615,18,85632
18,85662,19,776
18,84691,18,85681
18,84870,18,86366
18,85085,18,86323
18,83955,18,85639
18,83940,18,86253
18,85664,19,759
18,82877,18,84323
18,83463,18,84851
18,85866,19,1043
18,86079,19,850
18,84329,18,85664
18,83220,18,84644
18,85109,19,374
18,86241,19,2274
18,83163,18,85042
18,84843,19,1289
18,85971,19,1335
18,85767,19,907
18,85909,19,317
18,83174,18,84802
18,83601,18,84970
18,84859,18,86328
18,84470,18,86322
18,83447,18,83887
18,82467,18,84516
18,85109,19,814
18,86333,19,1930
18,84750,18,85115
18,83386,18,84764
18,85077,19,733
18,83827,18,85793
18,85954,19,1064
18,84564,18,85671
18,83349,18,85851
18,85149,18,85909
18,83252,18,84879
18,82632,18,83253
18,84740,18,85991
18,84799,19,431
18,85506,19,602
18,85108,19,564
18,84737,18,86008
18,83289,18,83731
18,84719,18,86095
18,84155,18,86014
18,84089,18,86287
18,83327,18,84687
18,85484,19,1008
18,86211,19,1247
18,84206,19,885
18,84763,19,21
18,83745,18,85815
18,85456,19,540
18,86011,19,884
18,84741,18,85091
18,85528,19,1070
18,86021,19,1623
18,86165,19,668
18,84802,19,293
18,84228,19,3458
18,83375,18,84862
18,83290,18,84870
18,85802,19,1158
18,82853,18,84397
18,83756,18,85098
18,85383,19,70
18,83201,18,84826
18,83156,18,85602
18,83062,18,84635
18,83110,18,83932
18,83144,18,85503
18,82796,18,84782
18,83882,18,84396
18,83265,18,85295
18,83394,18,85020
18,83175,18,85217
18,83885,18,85389
18,84816,18,86215
18,85682,19,713
18,83989,18,84871
18,85203,18,85208
18,85232,19,247
18,84701,19,222
18,83976,18,85460
18,84360,19,77
18,83052,18,84839
18,85197,19,983
18,85535,19,603
18,85707,19,557
18,82977,18,84618
18,85619,19,967
18,86230,19,1452
18,84312,18,85862
18,84443,18,86072
18,85969,19,1231
18,83850,18,85875
18,85985,19,1089
18,84796,18,86364
18,85687,19,1186
18,85567,19,758
18,85224,19,776
18,85460,19,544
18,83138,18,84568
18,86001,19,970
18,86082,19,1309
18,84469,18,85090
18,85415,19,1366
18,85098,18,86378
18,86058,18,86363
18,85710,19,388
18,85906,19,1286
18,85002,18,86379
18,82914,18,85197
18,83619,18,84959
18,83780,18,84549
18,83546,18,85152
18,83686,18,85284
18,85283,19,352
18,85367,19,544
18,84333,18,86234
18,82910,18,84253
18,83031,18,84674
18,86052,19,886
18,84566,18,85123
18,84810,18,86245
18,83226,18,84646
18,84250,19,56
18,85571,19,501
18,84020,18,85708
18,84104,18,84127
18,84149,18,85607
18,86045,19,1060
18,84748,19,87
18,86175,19,1610
18,82845,18,84450
18,84011,18,85636
18,83079,18,84516
18,85591,19,547
18,85789,19,2167
18,84491,18,86167
18,86097,19,992
18,84266,18,85971
18,85804,19,1035
18,83611,18,85146
18,83545,18,84682
18,85565,19,1164
18,85087,19,257
18,86210,19,1364
18,84060,18,85279
18,84273,18,84891
18,82670,18,84447
18,85709,19,987
18,85446,19,322
18,84815,18,86319
18,84807,18,84814
18,84885,19,485
18,83116,18,84532
18,83176,18,85203
18,83913,18,84875
18,85510,19,1138
18,83308,18,85168
18,84617,18,84682
18,84696,18,86360
18,84386,18,85766
18,84000,18,85554
18,84851,19,253
18,82826,18,84928
18,82725,18,84094
18,84978,19,398
18,85499,19,653
18,85989,19,155
18,84675,18,86391
18,85738,19,1020
18,82488,18,84371
18,85525,19,560
18,81783,18,83966
18,83161,18,85013
18,85408,19,318
18,84525,18,86202
18,82944,18,84415
18,84712,18,86231
18,83340,18,85911
18,82980,18,84333
18,85573,19,860
18,85707,18,86122
18,83269,18,84744
18,84133,18,85692
18,82827,18,84630
18,83771,18,85694
18,86221,19,1481
18,83435,18,85092
18,85755,18,85764
18,85788,19,1106
18,83673,18,84966
18,85390,19,486
18,86263,19,1809
18,84016,18,84647
18,84092,18,86083
18,84604,19,56
18,85807,19,1260
18,85658,19,796
18,85643,19,947
18,84179,18,85703
18,85968,19,1178
18,83485,18,84692
18,85810,19,1468
18,84980,18,85676
18,83439,18,83916
18,84995,18,86227
18,86158,19,1617
18,85296,19,385
18,85540,19,1174
18,83133,18,84810
18,86257,19,1954
18,83105,18,85085
18,82934,18,84443
18,85290,19,241
18,84709,18,86140
18,83858,18,85982
18,83704,18,84423
18,85202,19,709
18,85656,19,965
18,83117,18,84132
18,85412,19,942
18,86239,19,908
18,84527,18,85438
18,84553,18,85408
18,84391,18,84788
18,83284,18,84140
18,84999,18,86301
18,85911,18,86227
18,86161,19,606
18,83689,18,85319
18,83042,18,83999
18,86228,19,1269
18,83481,18,85079
18,82814,18,84962
18,84218,18,84807
18,86225,19,1335
18,80295,18,81387
18,85447,18,86177
18,84167,18,84637
18,84336,18,85715
18,83514,18,85504
18,83014,18,85244
18,83722,18,84687
19,5,19,1589
18,84817,18,86092
18,84995,18,86355
18,85793,19,1323
18,84138,18,86125
18,85787,19,2149
18,83233,18,83912
18,86142,19,1101
18,83626,18,84910
18,84429,18,85864
18,86154,19,1191
18,84074,18,85856
18,86103,19,1371
18,84120,18,84551
18,83301,18,85088
18,85689,19,640
18,83025,18,83552
18,85933,19,1682
18,84059,18,85739
18,83710,18,85143
19,2,19,1499
18,83393,18,85338
18,84196,18,85861
18,83631,18,85380
18,83031,18,84678
18,85057,19,139
18,84921,19,340
18,84158,18,84166
18,84221,18,86113
18,85695,19,982
18,83249,18,84705
18,85959,19,1357
18,83834,18,85738
18,83712,18,84986
18,83466,18,84869
18,84315,18,86054
18,84488,18,86381
18,83823,18,85447
18,83510,18,85018
18,83069,18,83708
18,85525,19,752
18,85752,19,797
18,85355,19,197
18,84326,18,86108
18,84812,19,172
18,83647,18,85092
18,83293,18,85088
18,85474,19,632
18,83016,18,84553
18,85512,19,890
18,83944,18,85641
18,84404,18,86072
18,82627,18,84570
18,86320,19,2331
18,84759,19,222
18,84862,18,86106
18,83359,18,84936
18,83616,18,85205
18,83846,18,85254
18,83966,18,85640
18,84129,18,85618
18,85310,19,283
18,83298,18,84700
18,83567,18,84404
18,84610,18,86307
18,84281,18,85634
18,84266,19,59
18,85703,19,1119
18,84875,18,86393
18,83682,18,85184
18,86363,19,2465
18,83771,18,85297
18,84537,18,85278
18,84100,18,86025
18,84791,18,86373
18,83701,18,86039
18,84229,18,85756
18,84393,19,121
18,82860,18,83998
19,1134,19,3073
19,906,19,2814
19,1098,19,2687
19,275,19,2037
19,694,19,1892
19,2363,19,3719
19,1503,19,2063
